Date,Adj Close,Volume,Symbol
1999-11-18,11.244258880615234,3549000.0,TT
1999-11-19,10.698423385620117,3672300.0,TT
1999-11-22,10.698423385620117,2710800.0,TT
1999-11-23,10.275399208068848,5423000.0,TT
1999-11-24,10.316338539123535,3288600.0,TT
1999-11-26,10.316338539123535,908800.0,TT
1999-11-29,10.316338539123535,2196700.0,TT
1999-11-30,10.575608253479004,2861100.0,TT
1999-12-01,10.343626022338867,5528600.0,TT
1999-12-02,9.961542129516602,5394500.0,TT
1999-12-03,10.534672737121582,4694200.0,TT
1999-12-06,10.398213386535645,5005700.0,TT
1999-12-07,10.080945014953613,2208300.0,TT
1999-12-08,10.098003387451172,1493400.0,TT
1999-12-09,9.961542129516602,1857400.0,TT
1999-12-10,10.220813751220703,3365700.0,TT
1999-12-13,10.207171440124512,1821300.0,TT
1999-12-14,10.384562492370605,3439300.0,TT
1999-12-15,10.739360809326172,4004100.0,TT
1999-12-16,10.88946533203125,3709700.0,TT
1999-12-17,10.862174987792969,3946000.0,TT
1999-12-20,10.698423385620117,1693400.0,TT
1999-12-21,10.903116226196289,1861900.0,TT
1999-12-22,10.739360809326172,1235500.0,TT
1999-12-23,11.09415340423584,1068500.0,TT
1999-12-27,11.244258880615234,1747100.0,TT
1999-12-28,11.79010009765625,1657600.0,TT
1999-12-29,11.871975898742676,1555000.0,TT
1999-12-30,11.831034660339355,1261600.0,TT
1999-12-31,12.022080421447754,435900.0,TT
2000-01-03,11.57176399230957,1874500.0,TT
2000-01-04,11.339777946472168,2575900.0,TT
2000-01-05,11.326138496398926,2105000.0,TT
2000-01-06,11.940207481384277,3865300.0,TT
2000-01-07,12.49968433380127,3168400.0,TT
2000-01-10,12.24041748046875,2364700.0,TT
2000-01-11,12.103951454162598,1776100.0,TT
2000-01-12,11.912908554077148,1922900.0,TT
2000-01-13,11.639993667602539,2607500.0,TT
2000-01-14,11.639993667602539,1708000.0,TT
2000-01-18,11.57176399230957,1144100.0,TT
2000-01-19,11.35343074798584,3661000.0,TT
2000-01-20,11.049808502197266,3474200.0,TT
2000-01-21,10.521024703979492,3411200.0,TT
2000-01-24,10.302693367004395,3640100.0,TT
2000-01-25,10.029772758483887,4015100.0,TT
2000-01-26,10.753005981445312,4757400.0,TT
2000-01-27,10.452800750732422,2965400.0,TT
2000-01-28,10.261754989624023,2298900.0,TT
2000-01-31,10.275399208068848,1554000.0,TT
2000-02-01,10.057063102722168,1249200.0,TT
2000-02-02,10.13893985748291,1602700.0,TT
2000-02-03,10.002477645874023,2486800.0,TT
2000-02-04,10.152585983276367,3446300.0,TT
2000-02-07,9.838726997375488,2160200.0,TT
2000-02-08,9.68862533569336,2301800.0,TT
2000-02-09,9.333831787109375,3051700.0,TT
2000-02-10,8.774346351623535,9597600.0,TT
2000-02-11,8.537538528442383,4442500.0,TT
2000-02-14,9.017179489135742,4426600.0,TT
2000-02-15,9.45570182800293,5153500.0,TT
2000-02-16,9.318663597106934,2475500.0,TT
2000-02-17,9.167922019958496,1319000.0,TT
2000-02-18,8.90754508972168,1882500.0,TT
2000-02-22,8.934953689575195,1428800.0,TT
2000-02-23,8.181241035461426,4070900.0,TT
2000-02-24,7.838640213012695,6152100.0,TT
2000-02-25,7.756416320800781,3733300.0,TT
2000-02-28,8.140128135681152,4468900.0,TT
2000-02-29,8.400505065917969,4536700.0,TT
2000-03-01,8.290872573852539,1891300.0,TT
2000-03-02,7.879751682281494,2973200.0,TT
2000-03-03,8.085309982299805,5303500.0,TT
2000-03-06,8.181241035461426,4168100.0,TT
2000-03-07,7.646787166595459,3590700.0,TT
2000-03-08,7.674193382263184,3356600.0,TT
2000-03-09,7.86604642868042,2440700.0,TT
2000-03-10,7.893455982208252,1719000.0,TT
2000-03-13,7.783823013305664,2476500.0,TT
2000-03-14,7.756416320800781,2593700.0,TT
2000-03-15,8.386797904968262,3192700.0,TT
2000-03-16,9.414589881896973,4140300.0,TT
2000-03-17,8.880141258239746,2522900.0,TT
2000-03-20,9.071993827819824,2458100.0,TT
2000-03-21,9.359773635864258,3164300.0,TT
2000-03-22,9.209036827087402,2846100.0,TT
2000-03-23,9.291259765625,4931800.0,TT
2000-03-24,9.277554512023926,2157000.0,TT
2000-03-27,8.893844604492188,2468100.0,TT
2000-03-28,9.113105773925781,3062600.0,TT
2000-03-29,9.414589881896973,2858600.0,TT
2000-03-30,9.962750434875488,4195100.0,TT
2000-03-31,9.702373504638672,2999100.0,TT
2000-04-03,9.702373504638672,2334700.0,TT
2000-04-04,10.305349349975586,4736100.0,TT
2000-04-05,9.990157127380371,2008700.0,TT
2000-04-06,9.921640396118164,1285500.0,TT
2000-04-07,9.674965858459473,1594100.0,TT
2000-04-10,9.97645378112793,2254000.0,TT
2000-04-11,9.880521774291992,1693400.0,TT
2000-04-12,10.264237403869629,3640300.0,TT
2000-04-13,10.579425811767578,2611300.0,TT
2000-04-14,9.195331573486328,5024100.0,TT
2000-04-17,9.551630020141602,3223600.0,TT
2000-04-18,9.496814727783203,5063400.0,TT
2000-04-19,9.044584274291992,2690500.0,TT
2000-04-20,9.661264419555664,2709600.0,TT
2000-04-24,10.044971466064453,2388300.0,TT
2000-04-25,10.140902519226074,2256600.0,TT
2000-04-26,9.949044227600098,2291100.0,TT
2000-04-27,10.305349349975586,2196000.0,TT
2000-04-28,10.291644096374512,2408300.0,TT
2000-05-01,10.209420204162598,2613700.0,TT
2000-05-02,10.401272773742676,1556500.0,TT
2000-05-03,10.182008743286133,1577900.0,TT
2000-05-04,9.990157127380371,1684000.0,TT
2000-05-05,10.168305397033691,690600.0,TT
2000-05-08,10.223124504089355,1484600.0,TT
2000-05-09,10.044971466064453,1203100.0,TT
2000-05-10,9.921640396118164,1417500.0,TT
2000-05-11,10.058677673339844,986300.0,TT
2000-05-12,10.178621292114258,2482600.0,TT
2000-05-15,10.632528305053711,1576900.0,TT
2000-05-16,11.182723045349121,3315600.0,TT
2000-05-17,10.907629013061523,2461700.0,TT
2000-05-18,10.797586441040039,1649200.0,TT
2000-05-19,10.508736610412598,1482700.0,TT
2000-05-22,10.522493362426758,1169200.0,TT
2000-05-23,10.233635902404785,1086300.0,TT
2000-05-24,10.453718185424805,2026900.0,TT
2000-05-25,10.096091270446777,2804700.0,TT
2000-05-26,10.01356029510498,2055900.0,TT
2000-05-30,10.302414894104004,1258000.0,TT
2000-05-31,10.027318954467773,1279300.0,TT
2000-06-01,10.742572784423828,2133400.0,TT
2000-06-02,10.770076751708984,2782400.0,TT
2000-06-05,10.577512741088867,1072400.0,TT
2000-06-06,10.439959526062012,989500.0,TT
2000-06-07,9.779726028442383,2843100.0,TT
2000-06-08,9.669690132141113,2609100.0,TT
2000-06-09,9.697199821472168,1509100.0,TT
2000-06-12,9.779726028442383,1477100.0,TT
2000-06-13,9.518390655517578,1319000.0,TT
2000-06-14,9.779726028442383,1805500.0,TT
2000-06-15,9.697199821472168,1510400.0,TT
2000-06-16,9.532137870788574,1607600.0,TT
2000-06-19,9.17451000213623,1483300.0,TT
2000-06-20,8.981945991516113,1841300.0,TT
2000-06-21,8.761865615844727,2237000.0,TT
2000-06-22,8.734355926513672,3280800.0,TT
2000-06-23,8.899412155151367,1351300.0,TT
2000-06-26,8.913169860839844,1332300.0,TT
2000-06-27,9.449612617492676,2874400.0,TT
2000-06-28,9.14012336730957,1764500.0,TT
2000-06-29,8.995697021484375,2237900.0,TT
2000-06-30,8.858153343200684,2405500.0,TT
2000-07-03,9.202021598815918,951700.0,TT
2000-07-05,9.284554481506348,2073300.0,TT
2000-07-06,9.064474105834961,852400.0,TT
2000-07-07,9.078226089477539,2947800.0,TT
2000-07-10,9.339570045471191,1404800.0,TT
