Date,Adj Close,Volume,Symbol
1999-11-18,1.7426682710647583,274400.0,FLIR
1999-11-19,1.770112156867981,208800.0,FLIR
1999-11-22,1.8387207984924316,212800.0,FLIR
1999-11-23,1.8112775087356567,225600.0,FLIR
1999-11-24,1.75639009475708,124800.0,FLIR
1999-11-26,1.715225100517273,37600.0,FLIR
1999-11-29,1.75639009475708,205600.0,FLIR
1999-11-30,1.6740591526031494,193600.0,FLIR
1999-12-01,1.75639009475708,84800.0,FLIR
1999-12-02,1.6877813339233398,16800.0,FLIR
1999-12-03,1.7220855951309204,131200.0,FLIR
1999-12-06,1.6603379249572754,95200.0,FLIR
1999-12-07,1.6328939199447632,340000.0,FLIR
1999-12-08,1.5917284488677979,165600.0,FLIR
1999-12-09,1.5780065059661865,215200.0,FLIR
1999-12-10,1.6191719770431519,117600.0,FLIR
1999-12-13,1.5437023639678955,150400.0,FLIR
1999-12-14,1.5780065059661865,379200.0,FLIR
1999-12-15,1.5642850399017334,54400.0,FLIR
1999-12-16,1.6740591526031494,265600.0,FLIR
1999-12-17,1.6191719770431519,34400.0,FLIR
1999-12-20,1.5093978643417358,468000.0,FLIR
1999-12-21,1.6328939199447632,374400.0,FLIR
1999-12-22,1.6534768342971802,188800.0,FLIR
1999-12-23,1.6740591526031494,68000.0,FLIR
1999-12-27,1.6466158628463745,200000.0,FLIR
1999-12-28,1.6328939199447632,276800.0,FLIR
1999-12-29,1.8661643266677856,241600.0,FLIR
1999-12-30,1.8044168949127197,99200.0,FLIR
1999-12-31,1.7838335037231445,64000.0,FLIR
2000-01-03,1.8387207984924316,105600.0,FLIR
2000-01-04,1.6946419477462769,40000.0,FLIR
2000-01-05,1.7838335037231445,234400.0,FLIR
2000-01-06,1.770112156867981,679200.0,FLIR
2000-01-07,1.7838335037231445,284000.0,FLIR
2000-01-10,1.8112775087356567,106400.0,FLIR
2000-01-11,1.8387207984924316,142400.0,FLIR
2000-01-12,1.8936078548431396,220000.0,FLIR
2000-01-13,1.975938320159912,303200.0,FLIR
2000-01-14,1.9553563594818115,43200.0,FLIR
2000-01-18,1.9622173309326172,145600.0,FLIR
2000-01-19,2.023965358734131,222400.0,FLIR
2000-01-20,1.975938320159912,729600.0,FLIR
2000-01-21,1.975938320159912,106400.0,FLIR
2000-01-24,1.975938320159912,103200.0,FLIR
2000-01-25,1.9210525751113892,50400.0,FLIR
2000-01-26,1.9210525751113892,56800.0,FLIR
2000-01-27,1.8387207984924316,77600.0,FLIR
2000-01-28,2.0308263301849365,240000.0,FLIR
2000-01-31,2.023965358734131,152000.0,FLIR
2000-02-01,1.8661643266677856,155200.0,FLIR
2000-02-02,1.975938320159912,46400.0,FLIR
2000-02-03,2.0445473194122314,170400.0,FLIR
2000-02-04,1.9073301553726196,118400.0,FLIR
2000-02-07,1.8798861503601074,53600.0,FLIR
2000-02-08,1.9210525751113892,170400.0,FLIR
2000-02-09,1.5780065059661865,2757600.0,FLIR
2000-02-10,1.6671981811523438,959200.0,FLIR
2000-02-11,1.6740591526031494,970400.0,FLIR
2000-02-14,1.6123113632202148,682400.0,FLIR
2000-02-15,1.5642850399017334,204800.0,FLIR
2000-02-16,1.5368413925170898,2054400.0,FLIR
2000-02-17,1.523119330406189,357600.0,FLIR
2000-02-18,1.5848678350448608,191200.0,FLIR
2000-02-22,1.6191719770431519,840800.0,FLIR
2000-02-23,1.6054503917694092,420800.0,FLIR
2000-02-24,1.728946566581726,336800.0,FLIR
2000-02-25,1.6877813339233398,327200.0,FLIR
2000-02-28,1.6603379249572754,117600.0,FLIR
2000-02-29,1.7426682710647583,257600.0,FLIR
2000-03-01,1.9484951496124268,816800.0,FLIR
2000-03-02,1.9210525751113892,147200.0,FLIR
2000-03-03,1.8798861503601074,152000.0,FLIR
2000-03-06,1.0977438688278198,12396000.0,FLIR
2000-03-07,1.0565783977508545,3324800.0,FLIR
2000-03-08,1.0154131650924683,1811200.0,FLIR
2000-03-09,0.987969160079956,3557600.0,FLIR
2000-03-10,1.077161192893982,1449600.0,FLIR
2000-03-13,1.0977438688278198,1082400.0,FLIR
2000-03-14,1.0394262075424194,1439200.0,FLIR
2000-03-15,0.987969160079956,548000.0,FLIR
2000-03-16,1.0154131650924683,728800.0,FLIR
2000-03-17,1.0291348695755005,370400.0,FLIR
2000-03-20,0.987969160079956,1475200.0,FLIR
2000-03-21,0.987969160079956,344000.0,FLIR
2000-03-22,0.9673869013786316,285600.0,FLIR
2000-03-23,0.9673869013786316,414400.0,FLIR
2000-03-24,0.9982606172561646,245600.0,FLIR
2000-03-27,0.9742475748062134,632000.0,FLIR
2000-03-28,0.987969160079956,559200.0,FLIR
2000-03-29,1.0274194478988647,183200.0,FLIR
2000-03-30,0.9742475748062134,246400.0,FLIR
2000-03-31,1.0085523128509521,442400.0,FLIR
2000-04-03,0.987969160079956,200000.0,FLIR
2000-04-04,0.9124996066093445,1120000.0,FLIR
2000-04-05,0.9330821633338928,386400.0,FLIR
2000-04-06,0.9193603992462158,1416800.0,FLIR
2000-04-07,0.9330821633338928,176000.0,FLIR
2000-04-10,0.9330821633338928,198400.0,FLIR
2000-04-11,0.9468039274215698,450400.0,FLIR
2000-04-12,0.9468039274215698,322400.0,FLIR
2000-04-13,0.87819504737854,321600.0,FLIR
2000-04-14,0.8113012313842773,118400.0,FLIR
2000-04-17,0.8233079314231873,599200.0,FLIR
2000-04-18,0.8233079314231873,91200.0,FLIR
2000-04-19,0.8370295763015747,115200.0,FLIR
2000-04-20,0.8301689624786377,133600.0,FLIR
2000-04-24,0.8233079314231873,396000.0,FLIR
2000-04-25,0.7684206962585449,176800.0,FLIR
2000-04-26,0.8233079314231873,152800.0,FLIR
2000-04-27,0.8095859885215759,626400.0,FLIR
2000-04-28,0.8095859885215759,289600.0,FLIR
2000-05-01,0.9193603992462158,262400.0,FLIR
2000-05-02,1.0016913414001465,771200.0,FLIR
2000-05-03,1.0359963178634644,464800.0,FLIR
2000-05-04,1.0428564548492432,272800.0,FLIR
2000-05-05,1.0428564548492432,245600.0,FLIR
2000-05-08,1.0085523128509521,950400.0,FLIR
2000-05-09,1.0977438688278198,467200.0,FLIR
2000-05-10,1.0428564548492432,313600.0,FLIR
2000-05-11,1.1251877546310425,932800.0,FLIR
2000-05-12,1.1114654541015625,668800.0,FLIR
2000-05-15,1.0977438688278198,557600.0,FLIR
2000-05-16,1.0154131650924683,352800.0,FLIR
2000-05-17,1.0291348695755005,233600.0,FLIR
2000-05-18,1.0154131650924683,254400.0,FLIR
2000-05-19,1.084021806716919,510400.0,FLIR
2000-05-22,0.9605262875556946,92000.0,FLIR
2000-05-23,0.9948301315307617,111200.0,FLIR
2000-05-24,1.0119826793670654,330400.0,FLIR
2000-05-25,0.864473283290863,134400.0,FLIR
2000-05-26,0.87819504737854,153600.0,FLIR
2000-05-30,0.8438906669616699,610400.0,FLIR
2000-05-31,0.7615596652030945,452000.0,FLIR
2000-06-01,0.7546989321708679,575200.0,FLIR
2000-06-02,0.7546989321708679,275200.0,FLIR
2000-06-05,0.7135336399078369,671200.0,FLIR
2000-06-06,0.631202757358551,1343200.0,FLIR
2000-06-07,0.631202757358551,585600.0,FLIR
2000-06-08,0.5763154029846191,1179200.0,FLIR
2000-06-09,0.5900374054908752,601600.0,FLIR
2000-06-12,0.631202757358551,1554400.0,FLIR
2000-06-13,0.6655071973800659,991200.0,FLIR
2000-06-14,0.658646285533905,762400.0,FLIR
2000-06-15,0.6655071973800659,585600.0,FLIR
2000-06-16,0.6723679304122925,330400.0,FLIR
2000-06-19,0.6860900521278381,252000.0,FLIR
2000-06-20,0.6860900521278381,1591200.0,FLIR
2000-06-21,0.6860900521278381,728800.0,FLIR
2000-06-22,0.6998116970062256,945600.0,FLIR
2000-06-23,0.658646285533905,583200.0,FLIR
2000-06-26,0.6517853140830994,712000.0,FLIR
2000-06-27,0.6380635499954224,510400.0,FLIR
2000-06-28,0.655215859413147,496800.0,FLIR
2000-06-29,0.658646285533905,535200.0,FLIR
2000-06-30,0.7135336399078369,2202400.0,FLIR
2000-07-03,0.7615596652030945,692000.0,FLIR
2000-07-05,0.8301689624786377,932800.0,FLIR
2000-07-06,0.8164469599723816,839200.0,FLIR
2000-07-07,0.8919167518615723,842400.0,FLIR
2000-07-10,0.8987775444984436,904000.0,FLIR
2000-07-11,0.9262214303016663,846400.0,FLIR
2000-07-12,1.0016913414001465,502400.0,FLIR
2000-07-13,0.9262214303016663,692000.0,FLIR
2000-07-14,0.9330821633338928,288000.0,FLIR
2000-07-17,0.9468039274215698,113600.0,FLIR
2000-07-18,0.9262214303016663,7200.0,FLIR
2000-07-19,0.9742475748062134,6400.0,FLIR
2000-07-20,0.8301689624786377,737600.0,FLIR
2000-07-21,0.8576125502586365,494400.0,FLIR
2000-07-24,0.9056387543678284,132800.0,FLIR
2000-07-25,0.9330821633338928,285600.0,FLIR
2000-07-26,0.9056387543678284,257600.0,FLIR
2000-07-27,0.8507515788078308,141600.0,FLIR
2000-07-28,0.864473283290863,215200.0,FLIR
2000-07-31,0.8507515788078308,49600.0,FLIR
2000-08-01,0.8507515788078308,248000.0,FLIR
2000-08-02,0.864473283290863,300000.0,FLIR
2000-08-03,0.8507515788078308,237600.0,FLIR
2000-08-04,0.8507515788078308,90400.0,FLIR
2000-08-07,0.7821425199508667,436800.0,FLIR
2000-08-08,0.8233079314231873,679200.0,FLIR
2000-08-09,0.7821425199508667,646400.0,FLIR
2000-08-10,0.7821425199508667,212800.0,FLIR
2000-08-11,0.7684206962585449,624800.0,FLIR
2000-08-14,0.8233079314231873,494400.0,FLIR
2000-08-15,0.7409772872924805,1055200.0,FLIR
2000-08-16,0.7684206962585449,212000.0,FLIR
2000-08-17,0.7684206962585449,265600.0,FLIR
2000-08-18,0.7684206962585449,265600.0,FLIR
2000-08-21,0.8164469599723816,213600.0,FLIR
2000-08-22,0.7546989321708679,130400.0,FLIR
2000-08-23,0.7615596652030945,71200.0,FLIR
2000-08-24,0.7752816677093506,310400.0,FLIR
2000-08-25,0.7684206962585449,572000.0,FLIR
2000-08-28,0.7546989321708679,213600.0,FLIR
2000-08-29,0.7135336399078369,396000.0,FLIR
2000-08-30,0.6037591099739075,1480800.0,FLIR
2000-08-31,0.6106200814247131,1852000.0,FLIR
2000-09-01,0.7066727876663208,2096000.0,FLIR
2000-09-05,0.7546989321708679,401600.0,FLIR
2000-09-06,0.7066727876663208,502400.0,FLIR
2000-09-07,0.631202757358551,920000.0,FLIR
2000-09-08,0.6517853140830994,657600.0,FLIR
2000-09-11,0.6243417859077454,1685600.0,FLIR
2000-09-12,0.6655071973800659,736000.0,FLIR
2000-09-13,0.6655071973800659,180000.0,FLIR
2000-09-14,0.6655071973800659,314400.0,FLIR
2000-09-15,0.658646285533905,350400.0,FLIR
2000-09-18,0.7546989321708679,448000.0,FLIR
2000-09-19,0.720394492149353,134400.0,FLIR
2000-09-20,0.6723679304122925,229600.0,FLIR
2000-09-21,0.6757986545562744,200000.0,FLIR
2000-09-22,0.6860900521278381,225600.0,FLIR
2000-09-25,0.6998116970062256,604800.0,FLIR
2000-09-26,0.6998116970062256,128800.0,FLIR
2000-09-27,0.6860900521278381,274400.0,FLIR
2000-09-28,0.658646285533905,252000.0,FLIR
2000-09-29,0.658646285533905,360800.0,FLIR
2000-10-02,0.6655071973800659,365600.0,FLIR
2000-10-03,0.6792288422584534,211200.0,FLIR
2000-10-04,0.7066727876663208,246400.0,FLIR
2000-10-05,0.6929509043693542,46400.0,FLIR
2000-10-06,0.658646285533905,261600.0,FLIR
2000-10-09,0.658646285533905,230400.0,FLIR
2000-10-10,0.658646285533905,138400.0,FLIR
2000-10-11,0.6517853140830994,238400.0,FLIR
2000-10-12,0.6037591099739075,36000.0,FLIR
2000-10-13,0.6723679304122925,107200.0,FLIR
2000-10-16,0.7135336399078369,154400.0,FLIR
2000-10-17,0.6655071973800659,46400.0,FLIR
2000-10-18,0.6106200814247131,195200.0,FLIR
2000-10-19,0.6380635499954224,108000.0,FLIR
2000-10-20,0.658646285533905,267200.0,FLIR
2000-10-23,0.7135336399078369,291200.0,FLIR
2000-10-24,0.6860900521278381,98400.0,FLIR
2000-10-25,0.6929509043693542,133600.0,FLIR
2000-10-26,0.6037591099739075,217600.0,FLIR
2000-10-27,0.6792288422584534,196000.0,FLIR
2000-10-30,0.6449245810508728,408000.0,FLIR
2000-10-31,0.658646285533905,355200.0,FLIR
2000-11-01,0.658646285533905,166400.0,FLIR
2000-11-02,0.6517853140830994,159200.0,FLIR
2000-11-03,0.631202757358551,252800.0,FLIR
2000-11-06,0.617480993270874,205600.0,FLIR
2000-11-07,0.5900374054908752,103200.0,FLIR
2000-11-08,0.6106200814247131,449600.0,FLIR
2000-11-09,0.5934678316116333,265600.0,FLIR
2000-11-10,0.5625938773155212,318400.0,FLIR
2000-11-13,0.5214282274246216,223200.0,FLIR
2000-11-14,0.5351502299308777,349600.0,FLIR
2000-11-15,0.4493887722492218,2477600.0,FLIR
2000-11-16,0.4665410816669464,1586400.0,FLIR
2000-11-17,0.44595837593078613,816800.0,FLIR
2000-11-20,0.4596801996231079,640000.0,FLIR
2000-11-21,0.493984580039978,818400.0,FLIR
2000-11-22,0.4734019637107849,184800.0,FLIR
2000-11-24,0.4528193771839142,56000.0,FLIR
2000-11-27,0.4665410816669464,619200.0,FLIR
2000-11-28,0.43909752368927,419200.0,FLIR
2000-11-29,0.39107125997543335,980000.0,FLIR
2000-11-30,0.39450162649154663,1128800.0,FLIR
2000-12-01,0.39107125997543335,993600.0,FLIR
2000-12-04,0.38421034812927246,456800.0,FLIR
2000-12-05,0.36362773180007935,337600.0,FLIR
2000-12-06,0.37734946608543396,546400.0,FLIR
2000-12-07,0.41851478815078735,644000.0,FLIR
2000-12-08,0.38421034812927246,459200.0,FLIR
2000-12-11,0.41165396571159363,93600.0,FLIR
2000-12-12,0.38421034812927246,688800.0,FLIR
2000-12-13,0.35676681995391846,370400.0,FLIR
2000-12-14,0.37048864364624023,145600.0,FLIR
2000-12-15,0.37048864364624023,667200.0,FLIR
2000-12-18,0.33618396520614624,345600.0,FLIR
2000-12-19,0.34304502606391907,524800.0,FLIR
2000-12-20,0.35676681995391846,1254400.0,FLIR
2000-12-21,0.37734946608543396,420000.0,FLIR
2000-12-22,0.37048864364624023,1043200.0,FLIR
2000-12-26,0.41165396571159363,745600.0,FLIR
2000-12-27,0.5077065825462341,1524000.0,FLIR
2000-12-28,0.5420109033584595,1785600.0,FLIR
2000-12-29,0.6106200814247131,1638400.0,FLIR
2001-01-02,0.5625938773155212,1054400.0,FLIR
2001-01-03,0.5625938773155212,376800.0,FLIR
2001-01-04,0.5214282274246216,236000.0,FLIR
2001-01-05,0.5282891988754272,185600.0,FLIR
2001-01-08,0.5282891988754272,627200.0,FLIR
2001-01-09,0.538580596446991,209600.0,FLIR
2001-01-10,0.5282891988754272,464000.0,FLIR
2001-01-11,0.5557327270507812,612000.0,FLIR
2001-01-12,0.5557327270507812,451200.0,FLIR
2001-01-16,0.5420109033584595,462400.0,FLIR
2001-01-17,0.5282891988754272,762400.0,FLIR
2001-01-18,0.493984580039978,934400.0,FLIR
2001-01-19,0.5351502299308777,1649600.0,FLIR
2001-01-22,0.5317198634147644,402400.0,FLIR
2001-01-23,0.5077065825462341,1085600.0,FLIR
2001-01-24,0.4836934506893158,404800.0,FLIR
2001-01-25,0.493984580039978,240000.0,FLIR
2001-01-26,0.5351502299308777,140000.0,FLIR
2001-01-29,0.5591634511947632,522400.0,FLIR
2001-01-30,0.5763154029846191,1196000.0,FLIR
2001-01-31,0.5488719344139099,875200.0,FLIR
2001-02-01,0.5625938773155212,341600.0,FLIR
2001-02-02,0.5488719344139099,560800.0,FLIR
2001-02-05,0.5625938773155212,136800.0,FLIR
2001-02-06,0.5557327270507812,335200.0,FLIR
2001-02-07,0.5557327270507812,392000.0,FLIR
2001-02-08,0.5420109033584595,179200.0,FLIR
2001-02-09,0.5557327270507812,116800.0,FLIR
2001-02-12,0.5523023009300232,37600.0,FLIR
2001-02-13,0.5574480891227722,251200.0,FLIR
2001-02-14,0.631202757358551,230400.0,FLIR
2001-02-15,0.6860900521278381,429600.0,FLIR
2001-02-16,0.6998116970062256,446400.0,FLIR
2001-02-20,0.7409772872924805,231200.0,FLIR
2001-02-21,0.8233079314231873,536800.0,FLIR
2001-02-22,0.8233079314231873,2620800.0,FLIR
2001-02-23,0.9330821633338928,519200.0,FLIR
2001-02-26,0.8164469599723816,640000.0,FLIR
2001-02-27,0.7409772872924805,557600.0,FLIR
2001-02-28,0.7684206962585449,255200.0,FLIR
2001-03-01,0.7272554636001587,144000.0,FLIR
2001-03-02,0.9673869013786316,2199200.0,FLIR
2001-03-05,0.9639565348625183,558400.0,FLIR
2001-03-06,0.9468039274215698,422400.0,FLIR
2001-03-07,0.9845386743545532,1291200.0,FLIR
2001-03-08,0.9605262875556946,700800.0,FLIR
2001-03-09,0.9124996066093445,253600.0,FLIR
2001-03-12,0.87819504737854,106400.0,FLIR
2001-03-13,0.8370295763015747,215200.0,FLIR
2001-03-14,0.8164469599723816,96800.0,FLIR
