Date,Adj Close,Volume,Symbol
1999-11-18,13.0,599600.0,VRTX
1999-11-19,12.78125,203600.0,VRTX
1999-11-22,12.6875,575800.0,VRTX
1999-11-23,13.1875,584800.0,VRTX
1999-11-24,13.0625,247200.0,VRTX
1999-11-26,13.125,155600.0,VRTX
1999-11-29,13.03125,557800.0,VRTX
1999-11-30,13.28125,677400.0,VRTX
1999-12-01,13.375,150000.0,VRTX
1999-12-02,13.15625,202200.0,VRTX
1999-12-03,14.1875,329800.0,VRTX
1999-12-06,13.9375,417600.0,VRTX
1999-12-07,13.09375,291200.0,VRTX
1999-12-08,13.28125,796400.0,VRTX
1999-12-09,13.0625,508600.0,VRTX
1999-12-10,13.5625,289600.0,VRTX
1999-12-13,13.25,184400.0,VRTX
1999-12-14,13.3125,328400.0,VRTX
1999-12-15,13.5,265400.0,VRTX
1999-12-16,13.453125,472600.0,VRTX
1999-12-17,13.46875,200400.0,VRTX
1999-12-20,13.875,577200.0,VRTX
1999-12-21,13.53125,459000.0,VRTX
1999-12-22,13.9375,242000.0,VRTX
1999-12-23,16.5,1024200.0,VRTX
1999-12-27,17.125,683600.0,VRTX
1999-12-28,17.546875,571000.0,VRTX
1999-12-29,17.25,314800.0,VRTX
1999-12-30,17.1875,616000.0,VRTX
1999-12-31,17.5,247400.0,VRTX
2000-01-03,18.78125,1010000.0,VRTX
2000-01-04,17.28125,265400.0,VRTX
2000-01-05,17.0,202000.0,VRTX
2000-01-06,16.75,270600.0,VRTX
2000-01-07,18.21875,813200.0,VRTX
2000-01-10,18.78125,1306400.0,VRTX
2000-01-11,19.78125,1208800.0,VRTX
2000-01-12,19.5625,842400.0,VRTX
2000-01-13,19.5625,925600.0,VRTX
2000-01-14,22.0,550800.0,VRTX
2000-01-18,21.21875,268000.0,VRTX
2000-01-19,21.09375,638000.0,VRTX
2000-01-20,22.140625,550000.0,VRTX
2000-01-21,24.59375,1096000.0,VRTX
2000-01-24,24.09375,549200.0,VRTX
2000-01-25,22.125,620800.0,VRTX
2000-01-26,22.125,777200.0,VRTX
2000-01-27,21.03125,560600.0,VRTX
2000-01-28,20.859375,312600.0,VRTX
2000-01-31,20.5,492400.0,VRTX
2000-02-01,19.796875,769800.0,VRTX
2000-02-02,21.0,551400.0,VRTX
2000-02-03,22.21875,523800.0,VRTX
2000-02-04,23.75,615400.0,VRTX
2000-02-07,24.75,792000.0,VRTX
2000-02-08,25.78125,594200.0,VRTX
2000-02-09,24.125,286000.0,VRTX
2000-02-10,24.125,560800.0,VRTX
2000-02-11,25.46875,634800.0,VRTX
2000-02-14,25.8125,264400.0,VRTX
2000-02-15,26.40625,434600.0,VRTX
2000-02-16,27.0,441600.0,VRTX
2000-02-17,33.0,1690600.0,VRTX
2000-02-18,30.75,1381800.0,VRTX
2000-02-22,28.53125,980200.0,VRTX
2000-02-23,30.171875,852000.0,VRTX
2000-02-24,30.1875,1287800.0,VRTX
2000-02-25,30.5,1485400.0,VRTX
2000-02-28,31.0,793800.0,VRTX
2000-02-29,36.3125,1450200.0,VRTX
2000-03-01,41.28125,1777200.0,VRTX
2000-03-02,37.859375,1120800.0,VRTX
2000-03-03,40.0,1546200.0,VRTX
2000-03-06,44.0,2242000.0,VRTX
2000-03-07,42.09375,2466600.0,VRTX
2000-03-08,36.03125,2803600.0,VRTX
2000-03-09,32.5,1517600.0,VRTX
2000-03-10,33.03125,1448200.0,VRTX
2000-03-13,30.78125,774800.0,VRTX
2000-03-14,26.3125,3482000.0,VRTX
2000-03-15,24.125,2111000.0,VRTX
2000-03-16,28.375,1465400.0,VRTX
2000-03-17,30.109375,910400.0,VRTX
2000-03-20,28.4375,1389800.0,VRTX
2000-03-21,26.71875,764400.0,VRTX
2000-03-22,29.9375,1089200.0,VRTX
2000-03-23,30.0,774000.0,VRTX
2000-03-24,28.875,861600.0,VRTX
2000-03-27,28.65625,635200.0,VRTX
2000-03-28,27.71875,780600.0,VRTX
2000-03-29,26.09375,1133200.0,VRTX
2000-03-30,24.0,892600.0,VRTX
2000-03-31,23.40625,1579000.0,VRTX
2000-04-03,22.8125,824400.0,VRTX
2000-04-04,21.4375,945800.0,VRTX
2000-04-05,24.375,1637200.0,VRTX
2000-04-06,27.78125,1048800.0,VRTX
2000-04-07,27.15625,611400.0,VRTX
2000-04-10,23.84375,350000.0,VRTX
2000-04-11,22.6875,497000.0,VRTX
2000-04-12,21.875,423800.0,VRTX
2000-04-13,21.625,170400.0,VRTX
2000-04-14,19.6875,410200.0,VRTX
2000-04-17,21.75,817800.0,VRTX
2000-04-18,25.25,566200.0,VRTX
2000-04-19,25.40625,712800.0,VRTX
2000-04-20,23.40625,852000.0,VRTX
2000-04-24,22.75,438200.0,VRTX
2000-04-25,25.0,703600.0,VRTX
2000-04-26,23.125,291600.0,VRTX
2000-04-27,24.0625,167000.0,VRTX
2000-04-28,26.125,596000.0,VRTX
2000-05-01,27.6875,800400.0,VRTX
2000-05-02,28.625,1089000.0,VRTX
2000-05-03,26.875,615000.0,VRTX
2000-05-04,28.25,514200.0,VRTX
2000-05-05,30.3125,619600.0,VRTX
2000-05-08,32.53125,908000.0,VRTX
2000-05-09,31.71875,4565800.0,VRTX
2000-05-10,32.1328125,1361400.0,VRTX
2000-05-11,34.625,1221800.0,VRTX
2000-05-12,30.75,1161600.0,VRTX
2000-05-15,33.5,633800.0,VRTX
2000-05-16,33.25,537600.0,VRTX
2000-05-17,32.5625,654200.0,VRTX
2000-05-18,35.0625,1347200.0,VRTX
2000-05-19,32.53125,489600.0,VRTX
2000-05-22,31.625,340800.0,VRTX
2000-05-23,31.8125,861400.0,VRTX
2000-05-24,30.4375,1069000.0,VRTX
2000-05-25,31.25,751400.0,VRTX
2000-05-26,32.125,480000.0,VRTX
2000-05-30,35.0,1168600.0,VRTX
2000-05-31,36.9375,1254800.0,VRTX
2000-06-01,39.0,1306200.0,VRTX
2000-06-02,41.5,3292800.0,VRTX
2000-06-05,40.25,829600.0,VRTX
2000-06-06,38.9375,962800.0,VRTX
2000-06-07,41.0625,1793000.0,VRTX
2000-06-08,40.25,933600.0,VRTX
2000-06-09,41.6875,1638400.0,VRTX
2000-06-12,40.03125,1079400.0,VRTX
2000-06-13,41.46875,529400.0,VRTX
2000-06-14,40.9375,1081600.0,VRTX
2000-06-15,42.1875,1418800.0,VRTX
2000-06-16,45.0,1184400.0,VRTX
2000-06-19,54.96875,4114600.0,VRTX
2000-06-20,49.46875,3252600.0,VRTX
2000-06-21,51.25,1942400.0,VRTX
2000-06-22,50.125,2570600.0,VRTX
2000-06-23,48.4375,1351600.0,VRTX
2000-06-26,54.65625,1851800.0,VRTX
2000-06-27,54.25,2944800.0,VRTX
2000-06-28,55.1875,1086400.0,VRTX
2000-06-29,54.6875,1001200.0,VRTX
2000-06-30,52.6875,2393800.0,VRTX
2000-07-03,54.0,310800.0,VRTX
2000-07-05,59.6875,2176600.0,VRTX
2000-07-06,59.03125,1815600.0,VRTX
2000-07-07,61.71875,2826000.0,VRTX
2000-07-10,60.0625,1254200.0,VRTX
2000-07-11,62.78125,2448400.0,VRTX
2000-07-12,63.4375,1419000.0,VRTX
