Date,Adj Close,Volume,Symbol
2004-07-13,6.435059070587158,14964100.0,DPZ
2004-07-14,6.406457901000977,2801000.0,DPZ
2004-07-15,6.5971269607543945,1276200.0,DPZ
2004-07-16,6.5923590660095215,1488200.0,DPZ
2004-07-19,6.444591999053955,966200.0,DPZ
2004-07-20,6.640026569366455,719300.0,DPZ
2004-07-21,6.482727527618408,472300.0,DPZ
2004-07-22,6.482727527618408,218500.0,DPZ
2004-07-23,6.463658332824707,268500.0,DPZ
2004-07-26,6.292057037353516,236200.0,DPZ
2004-07-27,6.077555179595947,2668000.0,DPZ
2004-07-28,6.21102237701416,1028100.0,DPZ
2004-07-29,6.568525791168213,1015700.0,DPZ
2004-07-30,6.625727653503418,623000.0,DPZ
2004-08-02,6.530392646789551,329400.0,DPZ
2004-08-03,6.644792079925537,1557100.0,DPZ
2004-08-04,6.625727653503418,156300.0,DPZ
2004-08-05,6.620959281921387,188100.0,DPZ
2004-08-06,6.578059196472168,276300.0,DPZ
2004-08-09,6.530392646789551,212100.0,DPZ
2004-08-10,6.573294162750244,272400.0,DPZ
2004-08-11,6.530392646789551,166800.0,DPZ
2004-08-12,6.497025489807129,284700.0,DPZ
2004-08-13,6.387391567230225,104900.0,DPZ
2004-08-16,6.4255242347717285,86400.0,DPZ
2004-08-17,6.41122579574585,161100.0,DPZ
2004-08-18,6.48749303817749,43000.0,DPZ
2004-08-19,6.339724540710449,124100.0,DPZ
2004-08-20,6.501791477203369,112300.0,DPZ
2004-08-23,6.601893901824951,442900.0,DPZ
2004-08-24,6.578059196472168,607400.0,DPZ
2004-08-25,6.578059196472168,307300.0,DPZ
2004-08-26,6.530392646789551,104300.0,DPZ
2004-08-27,6.692461967468262,880600.0,DPZ
2004-08-30,6.682928085327148,265000.0,DPZ
2004-08-31,6.792562484741211,401800.0,DPZ
2004-09-01,6.887895584106445,421400.0,DPZ
2004-09-02,6.816394805908203,273800.0,DPZ
2004-09-03,6.673392295837402,310100.0,DPZ
2004-09-07,6.611425399780273,329000.0,DPZ
2004-09-08,6.573294162750244,178000.0,DPZ
2004-09-09,6.568525791168213,163500.0,DPZ
2004-09-10,6.849762439727783,1073900.0,DPZ
2004-09-13,6.840229034423828,394400.0,DPZ
2004-09-14,7.069031715393066,500500.0,DPZ
2004-09-15,7.254934787750244,1045100.0,DPZ
2004-09-16,7.378866672515869,531000.0,DPZ
2004-09-17,7.245398044586182,270400.0,DPZ
2004-09-20,7.26923131942749,185700.0,DPZ
2004-09-21,7.340732097625732,241000.0,DPZ
2004-09-22,7.202498912811279,351900.0,DPZ
