Date,Adj Close,Volume,Symbol
1999-11-18,17.947601318359375,1306600.0,DXC
1999-11-19,17.3121395111084,1707600.0,DXC
1999-11-22,17.483890533447266,1971900.0,DXC
1999-11-23,16.882774353027344,1812800.0,DXC
1999-11-24,17.72433090209961,1955000.0,DXC
1999-11-26,17.930435180664062,633000.0,DXC
1999-11-29,18.033485412597656,1981700.0,DXC
1999-11-30,17.930435180664062,1815100.0,DXC
1999-12-01,18.188051223754883,1178100.0,DXC
1999-12-02,18.338333129882812,1404600.0,DXC
1999-12-03,19.33876609802246,2876400.0,DXC
1999-12-06,19.562036514282227,1312500.0,DXC
1999-12-07,19.76813507080078,1546300.0,DXC
1999-12-08,20.369245529174805,2123900.0,DXC
1999-12-09,19.78529930114746,1413300.0,DXC
1999-12-10,20.88448715209961,1848600.0,DXC
1999-12-13,21.02618408203125,1947500.0,DXC
1999-12-14,22.292818069458008,4141400.0,DXC
1999-12-15,23.306121826171875,2400800.0,DXC
1999-12-16,23.49504852294922,3227600.0,DXC
1999-12-17,23.04850959777832,2693200.0,DXC
1999-12-20,23.069974899291992,1619600.0,DXC
1999-12-21,22.996980667114258,1695500.0,DXC
1999-12-22,23.701141357421875,1397200.0,DXC
1999-12-23,24.233564376831055,1463700.0,DXC
1999-12-27,23.941593170166016,1113600.0,DXC
1999-12-28,23.907245635986328,1170500.0,DXC
1999-12-29,24.216388702392578,384300.0,DXC
1999-12-30,24.92055320739746,912300.0,DXC
1999-12-31,26.0025577545166,677300.0,DXC
2000-01-03,25.624719619750977,2389300.0,DXC
2000-01-04,25.452974319458008,3484500.0,DXC
2000-01-05,23.66679573059082,8718300.0,DXC
2000-01-06,24.010292053222656,2856500.0,DXC
2000-01-07,23.95877456665039,2222500.0,DXC
2000-01-10,25.28122329711914,1970200.0,DXC
2000-01-11,24.783157348632812,1675800.0,DXC
2000-01-12,24.783157348632812,1209400.0,DXC
2000-01-13,25.264057159423828,1039300.0,DXC
2000-01-14,25.624719619750977,1716800.0,DXC
2000-01-18,25.09230613708496,894600.0,DXC
2000-01-19,24.95490837097168,1316100.0,DXC
2000-01-20,24.044641494750977,2822700.0,DXC
2000-01-21,24.54271697998047,1945500.0,DXC
2000-01-24,24.491178512573242,1090100.0,DXC
2000-01-25,24.388134002685547,1256100.0,DXC
2000-01-26,24.16486930847168,1729700.0,DXC
2000-01-27,24.61141586303711,1835600.0,DXC
2000-01-28,24.52553367614746,1289100.0,DXC
2000-01-31,25.246875762939453,2135100.0,DXC
2000-02-01,24.508363723754883,3415000.0,DXC
2000-02-02,23.615276336669922,1963600.0,DXC
