Date,Adj Close,Volume,Symbol
1999-11-18,10.743107795715332,98200.0,MKC
1999-11-19,10.682526588439941,92800.0,MKC
1999-11-22,10.763306617736816,159600.0,MKC
1999-11-23,10.561365127563477,389200.0,MKC
1999-11-24,10.359430313110352,311800.0,MKC
1999-11-26,10.298844337463379,54000.0,MKC
1999-11-29,10.319042205810547,188600.0,MKC
1999-11-30,10.359430313110352,285800.0,MKC
1999-12-01,9.935358047485352,507400.0,MKC
1999-12-02,10.319042205810547,195600.0,MKC
1999-12-03,10.581560134887695,165800.0,MKC
1999-12-06,10.278653144836426,553400.0,MKC
1999-12-07,10.379622459411621,273400.0,MKC
1999-12-08,10.036323547363281,234400.0,MKC
1999-12-09,9.753609657287598,272400.0,MKC
1999-12-10,9.915167808532715,719800.0,MKC
1999-12-13,9.713224411010742,86200.0,MKC
1999-12-14,9.612252235412598,360200.0,MKC
1999-12-15,9.592059135437012,379000.0,MKC
1999-12-16,9.49109172821045,362000.0,MKC
1999-12-17,9.36993408203125,518200.0,MKC
1999-12-20,9.268959045410156,144800.0,MKC
1999-12-21,9.268959045410156,169400.0,MKC
1999-12-22,9.390124320983887,150200.0,MKC
1999-12-23,9.268959045410156,162000.0,MKC
1999-12-27,9.36993408203125,98000.0,MKC
1999-12-28,9.49109172821045,80600.0,MKC
1999-12-29,9.45125675201416,57200.0,MKC
1999-12-30,9.65450668334961,153800.0,MKC
1999-12-31,9.67483139038086,108800.0,MKC
2000-01-03,9.085403442382812,416400.0,MKC
2000-01-04,9.207350730895996,129800.0,MKC
2000-01-05,9.288651466369629,229600.0,MKC
2000-01-06,9.16670036315918,150800.0,MKC
2000-01-07,9.126049995422363,80800.0,MKC
2000-01-10,8.71954345703125,228200.0,MKC
2000-01-11,8.658568382263184,324200.0,MKC
2000-01-12,8.658568382263184,413200.0,MKC
2000-01-13,8.861822128295898,519800.0,MKC
2000-01-14,8.943119049072266,497600.0,MKC
2000-01-18,8.455315589904785,510200.0,MKC
2000-01-19,8.272391319274902,480200.0,MKC
2000-01-20,8.170762062072754,221800.0,MKC
2000-01-21,8.13011360168457,267400.0,MKC
2000-01-24,7.84555721282959,419400.0,MKC
2000-01-25,7.825235843658447,408200.0,MKC
2000-01-26,8.008159637451172,823600.0,MKC
2000-01-27,8.252065658569336,389600.0,MKC
2000-01-28,8.414660453796387,369000.0,MKC
2000-01-31,8.59759521484375,239800.0,MKC
2000-02-01,8.516290664672852,213200.0,MKC
2000-02-02,8.048811912536621,313400.0,MKC
2000-02-03,8.455315589904785,545200.0,MKC
2000-02-04,8.861822128295898,520800.0,MKC
2000-02-07,8.59759521484375,308800.0,MKC
2000-02-08,8.780522346496582,248600.0,MKC
2000-02-09,8.800848007202148,194800.0,MKC
2000-02-10,8.821172714233398,280600.0,MKC
2000-02-11,8.821172714233398,411800.0,MKC
2000-02-14,8.800848007202148,212400.0,MKC
2000-02-15,9.126049995422363,380800.0,MKC
2000-02-16,8.943119049072266,362600.0,MKC
2000-02-17,8.882147789001465,212000.0,MKC
2000-02-18,8.943119049072266,772400.0,MKC
2000-02-22,8.922800064086914,124200.0,MKC
2000-02-23,9.126049995422363,239000.0,MKC
2000-02-24,8.638248443603516,318400.0,MKC
2000-02-25,8.5569486618042,88200.0,MKC
2000-02-28,8.59759521484375,189400.0,MKC
2000-02-29,8.902470588684082,300200.0,MKC
2000-03-01,8.922800064086914,235200.0,MKC
2000-03-02,8.678893089294434,284000.0,MKC
2000-03-03,8.59759521484375,112600.0,MKC
2000-03-06,8.374015808105469,198400.0,MKC
2000-03-07,8.333365440368652,312400.0,MKC
2000-03-08,8.53661823272705,259200.0,MKC
2000-03-09,8.678893089294434,138000.0,MKC
2000-03-10,8.59759521484375,283200.0,MKC
2000-03-13,8.353691101074219,361600.0,MKC
2000-03-14,8.516290664672852,877000.0,MKC
2000-03-15,9.857759475708008,1048000.0,MKC
2000-03-16,10.040687561035156,1524800.0,MKC
2000-03-17,9.817109107971191,810800.0,MKC
2000-03-20,9.898408889770508,614400.0,MKC
2000-03-21,10.325241088867188,674800.0,MKC
2000-03-22,10.38621997833252,667400.0,MKC
2000-03-23,10.061012268066406,223400.0,MKC
2000-03-24,9.67483139038086,483600.0,MKC
2000-03-27,9.471579551696777,348800.0,MKC
2000-03-28,9.593534469604492,838000.0,MKC
2000-03-29,10.064863204956055,743800.0,MKC
2000-03-30,10.228515625,496800.0,MKC
2000-03-31,10.555830955505371,816000.0,MKC
2000-04-03,10.146690368652344,1111800.0,MKC
2000-04-04,10.228515625,1305600.0,MKC
2000-04-05,10.53537368774414,513400.0,MKC
2000-04-06,10.924057006835938,489200.0,MKC
2000-04-07,11.0877103805542,302400.0,MKC
2000-04-10,10.862689018249512,219200.0,MKC
2000-04-11,11.06725788116455,214200.0,MKC
2000-04-12,11.49685287475586,328200.0,MKC
2000-04-13,11.783257484436035,660600.0,MKC
2000-04-14,11.06725788116455,334200.0,MKC
2000-04-17,11.353655815124512,403600.0,MKC
2000-04-18,10.801311492919922,352600.0,MKC
2000-04-19,10.780856132507324,274800.0,MKC
2000-04-20,10.862689018249512,321400.0,MKC
2000-04-24,10.73993968963623,113400.0,MKC
2000-04-25,11.026342391967773,356000.0,MKC
2000-04-26,10.801311492919922,150000.0,MKC
2000-04-27,10.41263198852539,197200.0,MKC
2000-04-28,10.208063125610352,327600.0,MKC
2000-05-01,10.453548431396484,180000.0,MKC
2000-05-02,10.351259231567383,210600.0,MKC
2000-05-03,10.392172813415527,163400.0,MKC
2000-05-04,11.292284965515137,414600.0,MKC
2000-05-05,11.0877103805542,223800.0,MKC
2000-05-08,11.37411117553711,261200.0,MKC
2000-05-09,11.49685287475586,319800.0,MKC
2000-05-10,11.39456558227539,145600.0,MKC
2000-05-11,11.53776741027832,306000.0,MKC
2000-05-12,11.19000244140625,172800.0,MKC
2000-05-15,11.14908504486084,263800.0,MKC
2000-05-16,11.026342391967773,272600.0,MKC
2000-05-17,10.719489097595215,186000.0,MKC
2000-05-18,10.596748352050781,175200.0,MKC
2000-05-19,10.862689018249512,165800.0,MKC
2000-05-22,10.944517135620117,103400.0,MKC
2000-05-23,10.944517135620117,222400.0,MKC
2000-05-24,11.026342391967773,176800.0,MKC
2000-05-25,10.883143424987793,141200.0,MKC
2000-05-26,10.780856132507324,123200.0,MKC
2000-05-30,10.801311492919922,179400.0,MKC
2000-05-31,10.63765811920166,315200.0,MKC
2000-06-01,10.73993968963623,223000.0,MKC
2000-06-02,10.576288223266602,72400.0,MKC
2000-06-05,10.248976707458496,312400.0,MKC
2000-06-06,10.228515625,509800.0,MKC
2000-06-07,10.699031829833984,696000.0,MKC
2000-06-08,10.576288223266602,189000.0,MKC
2000-06-09,10.453548431396484,198400.0,MKC
2000-06-12,10.699031829833984,253800.0,MKC
2000-06-13,10.658119201660156,608200.0,MKC
2000-06-14,10.985430717468262,501600.0,MKC
2000-06-15,11.76279354095459,750800.0,MKC
