Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,23.5,24.25,23.5,24.25,2.677201271057129,375800.0
1990-01-03,24.25,24.25,23.125,23.375,2.5806005001068115,207300.0
1990-01-04,23.375,23.375,22.5,22.875,2.525399684906006,150700.0
1990-01-05,22.625,23.25,22.625,23.25,2.5668013095855713,127500.0
1990-01-08,23.125,23.625,23.125,23.375,2.5806005001068115,177300.0
1990-01-09,23.375,23.5,22.5,22.5,2.483999490737915,172200.0
1990-01-10,22.5,22.75,22.125,22.25,2.4564008712768555,224600.0
1990-01-11,22.375,22.75,22.375,22.625,2.4978010654449463,172700.0
1990-01-12,22.375,22.375,22.0,22.125,2.442600965499878,160800.0
1990-01-15,22.125,22.25,21.75,21.875,2.4150004386901855,141100.0
1990-01-16,21.75,22.75,21.625,22.5,2.483999490737915,187300.0
1990-01-17,22.375,22.625,22.375,22.5,2.483999490737915,213500.0
1990-01-18,22.5,23.5,22.375,23.375,2.5806005001068115,234500.0
1990-01-19,23.5,23.875,23.375,23.875,2.6358001232147217,347900.0
1990-01-22,23.75,23.875,22.875,22.875,2.525399684906006,253400.0
1990-01-23,23.0,23.625,22.625,23.125,2.5530014038085938,233100.0
1990-01-24,22.5,23.25,22.375,23.0,2.5392017364501953,199800.0
1990-01-25,23.0,23.375,22.25,22.375,2.470200300216675,262400.0
1990-01-26,22.375,23.0,22.0,22.0,2.428800344467163,340600.0
1990-01-29,22.0,22.625,21.375,22.25,2.4564008712768555,327200.0
1990-01-30,22.125,22.5,22.0,22.375,2.470200300216675,278500.0
1990-01-31,22.5,23.375,22.5,23.0,2.5392017364501953,259300.0
1990-02-01,22.875,23.0,22.25,22.25,2.4564008712768555,242000.0
1990-02-02,22.25,22.375,22.125,22.25,2.4564008712768555,97900.0
1990-02-05,22.125,22.5,22.0,22.125,2.442600965499878,199500.0
1990-02-06,22.0,22.0,21.5,21.75,2.401200771331787,133300.0
1990-02-07,21.5,21.875,21.25,21.5,2.373600482940674,183400.0
1990-02-08,21.375,21.625,20.75,21.0,2.318399667739868,194400.0
1990-02-09,21.0,21.5,20.875,21.25,2.345999240875244,135600.0
1990-02-12,21.375,21.5,21.125,21.125,2.332199811935425,128500.0
1990-02-13,21.0,21.875,20.875,21.5,2.395714282989502,141500.0
1990-02-14,21.625,22.5,21.25,21.625,2.4096429347991943,288000.0
1990-02-15,21.375,22.0,21.375,22.0,2.4514293670654297,181200.0
1990-02-16,21.875,22.375,21.625,21.625,2.4096429347991943,268000.0
1990-02-20,21.625,21.625,21.0,21.125,2.3539280891418457,165400.0
1990-02-21,21.0,21.25,21.0,21.25,2.367856979370117,304800.0
1990-02-22,21.25,21.5,21.0,21.0,2.3399994373321533,178500.0
1990-02-23,21.0,21.25,20.625,20.875,2.32607102394104,162000.0
1990-02-26,20.875,21.625,20.875,21.625,2.4096429347991943,214500.0
1990-02-27,21.625,21.875,21.375,21.375,2.3817853927612305,414800.0
1990-02-28,21.5,21.875,21.5,21.625,2.4096429347991943,229600.0
1990-03-01,21.875,22.0,21.125,21.25,2.367856979370117,244200.0
1990-03-02,21.5,21.75,21.25,21.5,2.395714282989502,255700.0
1990-03-05,21.375,21.625,20.625,21.0,2.3399994373321533,335500.0
1990-03-06,20.875,21.625,20.875,21.5,2.395714282989502,193100.0
1990-03-07,21.375,21.5,20.625,20.875,2.32607102394104,364000.0
1990-03-08,20.875,21.75,20.875,21.625,2.4096429347991943,242600.0
1990-03-09,21.625,22.125,21.5,21.75,2.4235713481903076,408500.0
1990-03-12,21.5,21.875,21.375,21.625,2.4096429347991943,209600.0
1990-03-13,21.75,22.125,21.25,21.5,2.395714282989502,347400.0
1990-03-14,21.5,22.0,21.375,21.75,2.4235713481903076,244200.0
1990-03-15,21.75,22.0,21.75,21.875,2.437500476837158,132700.0
1990-03-16,21.875,22.375,21.75,22.375,2.4932148456573486,669300.0
1990-03-19,22.25,22.25,21.875,22.25,2.479287624359131,240200.0
1990-03-20,22.0,22.375,21.875,22.0,2.4514293670654297,444600.0
1990-03-21,22.0,22.125,21.875,21.875,2.437500476837158,254000.0
1990-03-22,22.0,22.25,21.75,22.25,2.479287624359131,359200.0
1990-03-23,22.25,22.5,22.125,22.25,2.479287624359131,230900.0
1990-03-26,22.25,22.75,22.25,22.375,2.4932148456573486,203500.0
1990-03-27,22.25,22.875,22.25,22.75,2.5350003242492676,194800.0
1990-03-28,23.0,23.125,22.375,22.5,2.5071423053741455,396400.0
1990-03-29,22.5,22.625,22.0,22.375,2.4932148456573486,169900.0
1990-03-30,22.125,22.5,22.0,22.25,2.479287624359131,206700.0
1990-04-02,22.25,22.25,22.0,22.25,2.479287624359131,175700.0
1990-04-03,22.375,22.5,22.25,22.5,2.5071423053741455,286600.0
1990-04-04,22.375,22.375,22.125,22.125,2.4653584957122803,164000.0
1990-04-05,22.125,22.375,22.125,22.25,2.479287624359131,252000.0
1990-04-06,22.375,22.375,22.0,22.25,2.479287624359131,247000.0
1990-04-09,22.375,22.375,22.0,22.25,2.479287624359131,184200.0
1990-04-10,22.25,22.75,22.125,22.5,2.5071423053741455,405900.0
1990-04-11,22.375,22.875,22.375,22.875,2.5489282608032227,382700.0
1990-04-12,23.0,23.5,22.875,23.375,2.6046435832977295,857600.0
1990-04-16,23.125,23.875,23.125,23.625,2.632500171661377,511100.0
1990-04-17,23.625,24.125,23.5,24.0,2.6742866039276123,681900.0
1990-04-18,24.125,24.25,23.875,24.125,2.6882147789001465,751500.0
1990-04-19,24.0,24.25,24.0,24.0,2.6742866039276123,643900.0
1990-04-20,23.75,24.125,23.75,24.0,2.6742866039276123,847200.0
1990-04-23,24.0,24.25,24.0,24.0,2.6742866039276123,506600.0
1990-04-24,24.0,24.125,23.75,23.75,2.6464297771453857,309200.0
1990-04-25,23.875,24.25,23.75,24.0,2.6742866039276123,349800.0
1990-04-26,24.0,24.5,24.0,24.25,2.702143669128418,568200.0
1990-04-27,24.25,24.375,23.875,24.0,2.6742866039276123,345300.0
1990-04-30,23.875,24.875,23.875,24.625,2.743929862976074,601100.0
1990-05-01,24.625,25.0,24.625,24.875,2.7717857360839844,550100.0
1990-05-02,24.75,25.25,24.75,25.0,2.785714626312256,493400.0
1990-05-03,24.875,25.125,24.875,24.875,2.7717857360839844,293200.0
1990-05-04,24.875,25.0,24.0,24.875,2.7717857360839844,413100.0
1990-05-07,24.75,25.25,24.75,25.0,2.785714626312256,323300.0
1990-05-08,24.875,25.125,24.75,25.125,2.821653366088867,329500.0
1990-05-09,25.0,25.125,24.875,24.875,2.793574810028076,371500.0
1990-05-10,24.875,25.125,24.5,24.625,2.765501022338867,561700.0
1990-05-11,24.625,25.125,24.5,25.0,2.8076133728027344,759900.0
1990-05-14,25.125,25.625,25.0,25.375,2.849729061126709,463000.0
1990-05-15,25.0,25.5,25.0,25.25,2.835691452026367,263400.0
1990-05-16,25.25,25.375,25.25,25.375,2.849729061126709,367500.0
1990-05-17,25.375,25.625,25.375,25.375,2.849729061126709,284300.0
1990-05-18,25.375,26.0,25.375,25.875,2.9058804512023926,598300.0
1990-05-21,25.75,26.0,25.75,25.75,2.8918418884277344,509200.0
1990-05-22,25.75,26.0,25.75,25.75,2.8918418884277344,384700.0
1990-05-23,25.75,26.375,25.75,26.375,2.962033987045288,420200.0
1990-05-24,26.375,26.75,26.25,26.5,2.9760711193084717,527000.0
1990-05-25,26.5,26.875,26.5,26.625,2.990109443664551,261200.0
1990-05-29,26.75,27.25,26.75,27.125,3.0462605953216553,588500.0
1990-05-30,27.0,27.625,27.0,27.5,3.088376045227051,585500.0
1990-05-31,27.375,27.75,27.25,27.375,3.0743367671966553,551200.0
1990-06-01,27.375,27.5,27.25,27.375,3.0743367671966553,368700.0
1990-06-04,27.0,27.375,26.75,27.375,3.0743367671966553,386800.0
1990-06-05,27.0,27.25,26.875,27.25,3.0602989196777344,349000.0
1990-06-06,27.125,27.625,27.0,27.625,3.1024136543273926,375300.0
1990-06-07,27.75,27.875,27.25,27.625,3.1024136543273926,426600.0
1990-06-08,27.625,27.75,27.5,27.625,3.1024136543273926,372300.0
1990-06-11,27.5,27.625,27.375,27.5,3.088376045227051,269100.0
1990-06-12,27.5,27.875,27.375,27.625,3.1024136543273926,340100.0
1990-06-13,27.625,28.0,27.5,27.875,3.1304900646209717,412900.0
1990-06-14,27.875,28.75,27.875,27.875,3.1304900646209717,476700.0
1990-06-15,27.375,28.25,27.375,27.875,3.1304900646209717,585300.0
1990-06-18,27.75,28.0,27.375,27.375,3.0743367671966553,515200.0
1990-06-19,27.25,27.625,27.25,27.375,3.0743367671966553,200900.0
1990-06-20,27.375,27.625,27.375,27.5,3.088376045227051,171900.0
1990-06-21,27.5,27.625,27.375,27.5,3.088376045227051,277300.0
1990-06-22,27.5,27.625,26.875,26.875,3.0181851387023926,359700.0
1990-06-25,26.875,27.125,26.875,27.125,3.0462605953216553,221100.0
1990-06-26,27.125,27.375,27.0,27.0,3.0322234630584717,175900.0
1990-06-27,27.0,27.25,27.0,27.125,3.0462605953216553,288500.0
1990-06-28,27.25,27.5,27.125,27.5,3.088376045227051,695300.0
1990-06-29,27.25,27.5,27.25,27.375,3.0743367671966553,422200.0
1990-07-02,27.25,27.625,27.25,27.625,3.1024136543273926,277500.0
1990-07-03,27.5,27.625,27.5,27.625,3.1024136543273926,210600.0
1990-07-05,27.5,27.625,27.25,27.25,3.0602989196777344,311600.0
1990-07-06,27.125,27.625,27.0,27.625,3.1024136543273926,370900.0
1990-07-09,27.5,27.75,27.5,27.625,3.1024136543273926,424100.0
1990-07-10,27.5,27.5,27.25,27.25,3.0602989196777344,276200.0
1990-07-11,27.25,27.25,26.75,27.125,3.0462605953216553,715000.0
