Date,Adj Close,Volume,Symbol
1999-11-18,24.837717056274414,7801200.0,NTAP
1999-11-19,24.22331428527832,4460800.0,NTAP
1999-11-22,24.680845260620117,5160800.0,NTAP
1999-11-23,24.79849624633789,5828800.0,NTAP
1999-11-24,25.726646423339844,2969600.0,NTAP
1999-11-26,27.308420181274414,2234000.0,NTAP
1999-11-29,27.857463836669922,6670800.0,NTAP
1999-11-30,24.615488052368164,6860800.0,NTAP
1999-12-01,26.14496612548828,7874800.0,NTAP
1999-12-02,28.341148376464844,4833200.0,NTAP
1999-12-03,28.60259437561035,4895600.0,NTAP
1999-12-06,31.687702178955078,4394800.0,NTAP
1999-12-07,30.720340728759766,4658000.0,NTAP
1999-12-08,31.530839920043945,3735600.0,NTAP
1999-12-09,31.47854232788086,5428400.0,NTAP
1999-12-10,32.184452056884766,2400400.0,NTAP
1999-12-13,33.59626770019531,5398000.0,NTAP
1999-12-14,34.302188873291016,4707200.0,NTAP
1999-12-15,31.988361358642578,5780800.0,NTAP
1999-12-16,31.988361358642578,4824800.0,NTAP
1999-12-17,30.262800216674805,10512800.0,NTAP
1999-12-20,30.64190101623535,6550000.0,NTAP
1999-12-21,32.68121337890625,3684000.0,NTAP
1999-12-22,35.714019775390625,7298800.0,NTAP
1999-12-23,35.347991943359375,4184600.0,NTAP
1999-12-27,34.35448455810547,4277200.0,NTAP
1999-12-28,35.2172737121582,3332800.0,NTAP
1999-12-29,34.328338623046875,2699800.0,NTAP
1999-12-30,35.50486755371094,1893400.0,NTAP
1999-12-31,34.74665451049805,1174800.0,NTAP
2000-01-03,35.557151794433594,5426000.0,NTAP
2000-01-04,31.060226440429688,4511400.0,NTAP
2000-01-05,32.78578567504883,6633800.0,NTAP
2000-01-06,29.30850601196289,5589600.0,NTAP
2000-01-07,35.557151794433594,8510400.0,NTAP
2000-01-10,37.07356643676758,6348600.0,NTAP
2000-01-11,34.511348724365234,4730800.0,NTAP
2000-01-12,36.44607925415039,4356800.0,NTAP
2000-01-13,35.85782241821289,5144000.0,NTAP
2000-01-14,39.19131088256836,6007600.0,NTAP
2000-01-18,49.41398239135742,7576600.0,NTAP
2000-01-19,45.38766098022461,5907600.0,NTAP
2000-01-20,48.10673141479492,4236600.0,NTAP
2000-01-21,48.995662689208984,4913400.0,NTAP
2000-01-24,42.6685905456543,6404800.0,NTAP
2000-01-25,44.838623046875,5941600.0,NTAP
2000-01-26,45.33536911010742,5902600.0,NTAP
2000-01-27,43.03461456298828,6209400.0,NTAP
2000-01-28,41.49205780029297,3665000.0,NTAP
2000-01-31,41.98881149291992,5795600.0,NTAP
2000-02-01,45.10007095336914,3727000.0,NTAP
2000-02-02,47.32239532470703,4979600.0,NTAP
2000-02-03,47.949859619140625,4748000.0,NTAP
2000-02-04,53.51873779296875,7945400.0,NTAP
2000-02-07,52.44681167602539,5134800.0,NTAP
2000-02-08,55.21816635131836,5969400.0,NTAP
2000-02-09,53.83249282836914,3716200.0,NTAP
2000-02-10,58.25098419189453,3887400.0,NTAP
2000-02-11,64.81338500976562,5743800.0,NTAP
2000-02-14,62.041996002197266,7121800.0,NTAP
2000-02-15,63.40153121948242,4891200.0,NTAP
2000-02-16,73.38890838623047,10379800.0,NTAP
2000-02-17,72.94445037841797,7400400.0,NTAP
2000-02-18,69.96394348144531,3796000.0,NTAP
2000-02-22,70.53911590576172,3910000.0,NTAP
2000-02-23,74.8007583618164,5906200.0,NTAP
2000-02-24,83.66389465332031,5962600.0,NTAP
2000-02-25,80.70951080322266,4330600.0,NTAP
2000-02-28,76.97077178955078,5980800.0,NTAP
2000-02-29,78.95779418945312,4518400.0,NTAP
2000-03-01,79.50685119628906,4177400.0,NTAP
2000-03-02,79.1669692993164,3044600.0,NTAP
2000-03-03,83.63775634765625,4160000.0,NTAP
2000-03-06,88.7098617553711,4818000.0,NTAP
2000-03-07,88.94518280029297,5798400.0,NTAP
2000-03-08,91.32437133789062,4147000.0,NTAP
2000-03-09,100.55352020263672,5275400.0,NTAP
2000-03-10,99.0894546508789,4549400.0,NTAP
2000-03-13,95.42913055419922,3536000.0,NTAP
2000-03-14,82.43507385253906,8537000.0,NTAP
2000-03-15,72.3954086303711,16457000.0,NTAP
2000-03-16,76.36946105957031,12812200.0,NTAP
2000-03-17,83.97762298583984,8471800.0,NTAP
2000-03-20,76.57860565185547,8276800.0,NTAP
2000-03-21,77.34334564208984,7693200.0,NTAP
2000-03-22,86.22610473632812,6244600.0,NTAP
2000-03-23,88.16080474853516,4752500.0,NTAP
2000-03-24,83.66389465332031,5609900.0,NTAP
2000-03-27,81.3631362915039,4162600.0,NTAP
2000-03-28,79.95130920410156,2830200.0,NTAP
2000-03-29,76.81391143798828,5372800.0,NTAP
2000-03-30,66.19905853271484,9562300.0,NTAP
2000-03-31,69.23187255859375,10610900.0,NTAP
2000-04-03,56.78684997558594,6697300.0,NTAP
2000-04-04,56.0547981262207,13378500.0,NTAP
2000-04-05,58.19868469238281,7914100.0,NTAP
2000-04-06,61.07461166381836,5876000.0,NTAP
2000-04-07,66.87883758544922,4390800.0,NTAP
2000-04-10,56.57770538330078,7576600.0,NTAP
2000-04-11,53.23114776611328,7673800.0,NTAP
2000-04-12,47.42697525024414,6222500.0,NTAP
2000-04-13,47.63613510131836,7676200.0,NTAP
2000-04-14,42.145687103271484,8492900.0,NTAP
2000-04-17,43.45293045043945,10422600.0,NTAP
2000-04-18,50.40750503540039,6306200.0,NTAP
2000-04-19,50.6689453125,6143900.0,NTAP
2000-04-20,47.583831787109375,3545700.0,NTAP
2000-04-24,42.3548469543457,6043900.0,NTAP
2000-04-25,57.5189323425293,8666900.0,NTAP
2000-04-26,51.139564514160156,5431700.0,NTAP
2000-04-27,56.52544403076172,6571700.0,NTAP
2000-04-28,61.85898208618164,5356700.0,NTAP
2000-05-01,59.401371002197266,5946500.0,NTAP
2000-05-02,54.59067916870117,4917600.0,NTAP
2000-05-03,55.84563446044922,5227100.0,NTAP
2000-05-04,56.78684997558594,2905000.0,NTAP
2000-05-05,58.46013641357422,3104000.0,NTAP
2000-05-08,52.8651237487793,3195200.0,NTAP
2000-05-09,53.07428741455078,4420400.0,NTAP
2000-05-10,48.52505874633789,5999700.0,NTAP
2000-05-11,48.47277069091797,5518200.0,NTAP
2000-05-12,48.681922912597656,5602800.0,NTAP
2000-05-15,55.322757720947266,4590300.0,NTAP
2000-05-16,60.86547088623047,7304200.0,NTAP
2000-05-17,57.5189323425293,6022500.0,NTAP
2000-05-18,57.728092193603516,5123500.0,NTAP
2000-05-19,54.486106872558594,6746200.0,NTAP
2000-05-22,54.43382263183594,6609300.0,NTAP
2000-05-23,48.52505874633789,3829800.0,NTAP
2000-05-24,54.43382263183594,10265700.0,NTAP
2000-05-25,51.34870910644531,7562600.0,NTAP
2000-05-26,48.78651428222656,4520200.0,NTAP
2000-05-30,55.89794158935547,5705600.0,NTAP
2000-05-31,54.01549530029297,4728200.0,NTAP
2000-06-01,58.30326461791992,5295700.0,NTAP
2000-06-02,62.27731704711914,7426000.0,NTAP
2000-06-05,64.09439086914062,4582400.0,NTAP
2000-06-06,61.80670166015625,3397100.0,NTAP
2000-06-07,65.3624267578125,3398100.0,NTAP
2000-06-08,71.37577056884766,8386000.0,NTAP
2000-06-09,71.21890258789062,6142600.0,NTAP
2000-06-12,65.41471099853516,4123800.0,NTAP
2000-06-13,72.00321197509766,5238000.0,NTAP
2000-06-14,63.270816802978516,9785800.0,NTAP
2000-06-15,66.2513427734375,7379800.0,NTAP
2000-06-16,66.87883758544922,5663800.0,NTAP
2000-06-19,71.89867401123047,5195700.0,NTAP
2000-06-20,72.5261459350586,4287400.0,NTAP
2000-06-21,73.25819396972656,3790500.0,NTAP
2000-06-22,70.27767181396484,3163800.0,NTAP
2000-06-23,64.36890411376953,4596700.0,NTAP
2000-06-26,68.65667724609375,4333300.0,NTAP
2000-06-27,69.28414916992188,6265500.0,NTAP
2000-06-28,69.07500457763672,2613000.0,NTAP
2000-06-29,65.10094451904297,4390600.0,NTAP
2000-06-30,67.34942626953125,4308900.0,NTAP
2000-07-03,69.28414916992188,1529400.0,NTAP
2000-07-05,65.31012725830078,2562000.0,NTAP
2000-07-06,65.31012725830078,4275600.0,NTAP
2000-07-07,68.23836517333984,3763000.0,NTAP
2000-07-10,67.97692108154297,2597200.0,NTAP
2000-07-11,69.85932922363281,4063600.0,NTAP
2000-07-12,75.29752349853516,7756000.0,NTAP
2000-07-13,79.11466217041016,8866100.0,NTAP
2000-07-14,80.42192840576172,3432600.0,NTAP
2000-07-17,85.3371810913086,5273100.0,NTAP
2000-07-18,83.61160278320312,4209000.0,NTAP
2000-07-19,84.02992248535156,5331300.0,NTAP
2000-07-20,94.17416381835938,7206600.0,NTAP
2000-07-21,91.50737762451172,5029300.0,NTAP
2000-07-24,86.01692962646484,4120400.0,NTAP
2000-07-25,88.84061431884766,3996800.0,NTAP
2000-07-26,85.28488159179688,4975700.0,NTAP
2000-07-27,79.68985748291016,6218100.0,NTAP
2000-07-28,71.11430358886719,7062800.0,NTAP
2000-07-31,72.10781860351562,12629100.0,NTAP
2000-08-01,69.12728881835938,4662700.0,NTAP
2000-08-02,64.36890411376953,8862100.0,NTAP
2000-08-03,65.62384796142578,9680500.0,NTAP
2000-08-04,70.74827575683594,7077400.0,NTAP
2000-08-07,75.08834075927734,4981900.0,NTAP
