Date,Adj Close,Volume,Symbol
1999-11-18,11.544915199279785,987000.0,CMCSA
1999-11-19,11.413349151611328,1194600.0,CMCSA
1999-11-22,11.067986488342285,561600.0,CMCSA
1999-11-23,10.525278091430664,1091400.0,CMCSA
1999-11-24,11.199552536010742,760800.0,CMCSA
1999-11-26,10.804858207702637,175800.0,CMCSA
1999-11-29,11.018651008605957,777600.0,CMCSA
1999-11-30,11.084436416625977,789000.0,CMCSA
1999-12-01,10.722630500793457,977600.0,CMCSA
1999-12-02,10.903532981872559,372000.0,CMCSA
1999-12-03,11.413349151611328,754200.0,CMCSA
1999-12-06,11.216001510620117,1185200.0,CMCSA
1999-12-07,11.265338897705078,945000.0,CMCSA
1999-12-08,11.413349151611328,901400.0,CMCSA
1999-12-09,12.811236381530762,1854000.0,CMCSA
1999-12-10,12.301420211791992,753000.0,CMCSA
1999-12-13,12.367199897766113,1018200.0,CMCSA
1999-12-14,11.84093952178955,921800.0,CMCSA
1999-12-15,11.824493408203125,678000.0,CMCSA
1999-12-16,12.449434280395508,581600.0,CMCSA
1999-12-17,12.827685356140137,793400.0,CMCSA
1999-12-20,12.317867279052734,580400.0,CMCSA
1999-12-21,12.597444534301758,701400.0,CMCSA
1999-12-22,12.877023696899414,543200.0,CMCSA
1999-12-23,13.97888469696045,1119200.0,CMCSA
1999-12-27,13.732195854187012,788000.0,CMCSA
1999-12-28,13.189495086669922,393600.0,CMCSA
1999-12-29,13.107261657714844,1054800.0,CMCSA
1999-12-30,12.696120262145996,480000.0,CMCSA
1999-12-31,12.597444534301758,785600.0,CMCSA
2000-01-03,12.301420211791992,2333600.0,CMCSA
2000-01-04,11.380460739135742,1063400.0,CMCSA
2000-01-05,11.084436416625977,828800.0,CMCSA
2000-01-06,11.5120210647583,1103000.0,CMCSA
2000-01-07,11.150215148925781,738600.0,CMCSA
2000-01-10,12.580995559692383,2340200.0,CMCSA
2000-01-11,11.429797172546387,2114000.0,CMCSA
2000-01-12,11.890280723571777,1530000.0,CMCSA
2000-01-13,12.564547538757324,723600.0,CMCSA
2000-01-14,12.844131469726562,985800.0,CMCSA
2000-01-18,12.761898040771484,1712600.0,CMCSA
2000-01-19,13.534852027893066,1823000.0,CMCSA
