Date,Adj Close,Volume,Symbol
1999-11-18,12.086000442504883,6500300.0,LMT
1999-11-19,12.452245712280273,3821900.0,LMT
1999-11-22,11.719762802124023,1983800.0,LMT
1999-11-23,11.866254806518555,2822700.0,LMT
1999-11-24,11.82962703704834,1797200.0,LMT
1999-11-26,11.756380081176758,720700.0,LMT
1999-11-29,12.07187557220459,2513200.0,LMT
1999-11-30,11.77563762664795,2979400.0,LMT
1999-12-01,11.960783004760742,1314000.0,LMT
1999-12-02,11.886727333068848,1937800.0,LMT
1999-12-03,11.84970474243164,3029800.0,LMT
1999-12-06,11.590489387512207,2131700.0,LMT
1999-12-07,11.62751579284668,3542700.0,LMT
1999-12-08,11.84970474243164,2503100.0,LMT
1999-12-09,11.77563762664795,2212200.0,LMT
1999-12-10,11.738609313964844,2171000.0,LMT
1999-12-13,11.77563762664795,3278900.0,LMT
1999-12-14,11.960783004760742,4435300.0,LMT
1999-12-15,11.84970474243164,4028000.0,LMT
1999-12-16,12.03485107421875,2255600.0,LMT
1999-12-17,12.03485107421875,2696300.0,LMT
1999-12-20,11.812664985656738,2248400.0,LMT
1999-12-21,11.738609313964844,1917300.0,LMT
1999-12-22,11.664548873901367,2381000.0,LMT
1999-12-23,11.701578140258789,2162500.0,LMT
1999-12-27,11.664548873901367,1346800.0,LMT
1999-12-28,11.590489387512207,1096800.0,LMT
1999-12-29,11.77563762664795,1228800.0,LMT
1999-12-30,12.03485107421875,1541700.0,LMT
1999-12-31,12.960612297058105,2689600.0,LMT
2000-01-03,11.997818946838379,3011300.0,LMT
2000-01-04,12.405157089233398,3593500.0,LMT
2000-01-05,12.479219436645508,1721200.0,LMT
2000-01-06,12.664369583129883,1750700.0,LMT
2000-01-07,12.701400756835938,2203200.0,LMT
2000-01-10,12.220002174377441,1361000.0,LMT
2000-01-11,11.812664985656738,2236100.0,LMT
2000-01-12,12.553276062011719,3562400.0,LMT
2000-01-13,12.294066429138184,2871700.0,LMT
2000-01-14,12.14594554901123,1609300.0,LMT
2000-01-18,11.84970474243164,3763800.0,LMT
2000-01-19,12.257027626037598,2270500.0,LMT
