Date,Adj Close,Volume,Symbol
1999-11-18,2.3333332538604736,802400.0,DVA
1999-11-19,2.375,1286600.0,DVA
1999-11-22,2.4166667461395264,1093800.0,DVA
1999-11-23,2.4583332538604736,1260000.0,DVA
1999-11-24,2.3333332538604736,735000.0,DVA
1999-11-26,2.3333332538604736,667200.0,DVA
1999-11-29,2.3541667461395264,1187600.0,DVA
1999-11-30,2.375,1107600.0,DVA
1999-12-01,2.25,2047400.0,DVA
1999-12-02,2.3333332538604736,1939800.0,DVA
1999-12-03,2.3333332538604736,1563800.0,DVA
1999-12-06,2.3333332538604736,1212600.0,DVA
1999-12-07,2.2291667461395264,916800.0,DVA
1999-12-08,2.2916667461395264,1026800.0,DVA
1999-12-09,2.2291667461395264,1417800.0,DVA
1999-12-10,2.25,1218600.0,DVA
1999-12-13,2.2916667461395264,1598600.0,DVA
1999-12-14,2.2916667461395264,858800.0,DVA
1999-12-15,2.2916667461395264,500000.0,DVA
1999-12-16,2.2291667461395264,727400.0,DVA
1999-12-17,2.1875,1359000.0,DVA
1999-12-20,2.1041667461395264,2574800.0,DVA
1999-12-21,2.0416667461395264,1377600.0,DVA
1999-12-22,2.0416667461395264,806000.0,DVA
1999-12-23,2.1041667461395264,1233000.0,DVA
1999-12-27,2.0416667461395264,2201600.0,DVA
1999-12-28,2.0833332538604736,1798400.0,DVA
1999-12-29,2.0833332538604736,1766600.0,DVA
1999-12-30,2.125,1436400.0,DVA
1999-12-31,2.2291667461395264,2130800.0,DVA
2000-01-03,2.2916667461395264,1027400.0,DVA
2000-01-04,2.25,518400.0,DVA
2000-01-05,2.0625,1800000.0,DVA
2000-01-06,2.0,2559600.0,DVA
2000-01-07,2.2083332538604736,2153000.0,DVA
2000-01-10,2.25,1212800.0,DVA
2000-01-11,2.2291667461395264,783000.0,DVA
2000-01-12,2.2083332538604736,772200.0,DVA
2000-01-13,2.3125,1608200.0,DVA
2000-01-14,2.3958332538604736,2369600.0,DVA
2000-01-18,2.3958332538604736,963200.0,DVA
2000-01-19,1.625,10565600.0,DVA
2000-01-20,1.7708333730697632,5778600.0,DVA
2000-01-21,1.9166666269302368,6084600.0,DVA
2000-01-24,1.6666666269302368,3576200.0,DVA
2000-01-25,1.6458333730697632,1853400.0,DVA
2000-01-26,1.6458333730697632,1546200.0,DVA
2000-01-27,1.5833333730697632,1993800.0,DVA
2000-01-28,1.5208333730697632,1328400.0,DVA
2000-01-31,1.5416666269302368,1049000.0,DVA
2000-02-01,1.5208333730697632,2383800.0,DVA
2000-02-02,1.5625,1445600.0,DVA
2000-02-03,1.5208333730697632,4986600.0,DVA
2000-02-04,1.4583333730697632,2919200.0,DVA
2000-02-07,1.4583333730697632,1455600.0,DVA
2000-02-08,1.4583333730697632,873000.0,DVA
2000-02-09,1.4166666269302368,1524800.0,DVA
2000-02-10,1.3333333730697632,1789800.0,DVA
2000-02-11,1.3541666269302368,2527200.0,DVA
2000-02-14,1.25,2811000.0,DVA
2000-02-15,1.2916666269302368,2350800.0,DVA
2000-02-16,1.2916666269302368,1055400.0,DVA
2000-02-17,1.3125,2709000.0,DVA
2000-02-18,1.2708333730697632,1063400.0,DVA
2000-02-22,1.2708333730697632,988200.0,DVA
2000-02-23,1.2916666269302368,888600.0,DVA
2000-02-24,1.2916666269302368,910400.0,DVA
2000-02-25,1.1666666269302368,2386800.0,DVA
2000-02-28,1.0416666269302368,4963800.0,DVA
2000-02-29,1.0,2095200.0,DVA
2000-03-01,0.9583333134651184,2486400.0,DVA
2000-03-02,1.0416666269302368,12602400.0,DVA
2000-03-03,1.0,2180600.0,DVA
2000-03-06,1.1666666269302368,2396600.0,DVA
2000-03-07,1.1666666269302368,1963400.0,DVA
2000-03-08,1.1458333730697632,1114400.0,DVA
2000-03-09,1.1041666269302368,2439000.0,DVA
2000-03-10,1.0416666269302368,759200.0,DVA
2000-03-13,0.9583333134651184,1875200.0,DVA
2000-03-14,1.0,1673400.0,DVA
