Date,Adj Close,Volume,Symbol
1999-11-18,48.799373626708984,6892300.0,XRX
1999-11-19,50.44804382324219,7594400.0,XRX
1999-11-22,51.10744857788086,2904300.0,XRX
1999-11-23,49.458839416503906,2090000.0,XRX
1999-11-24,49.568763732910156,1727000.0,XRX
1999-11-26,49.568763732910156,921600.0,XRX
1999-11-29,48.359745025634766,1942700.0,XRX
1999-11-30,48.13993835449219,2404800.0,XRX
1999-12-01,46.944183349609375,1591300.0,XRX
1999-12-02,46.50131607055664,1769200.0,XRX
1999-12-03,45.94771957397461,2210300.0,XRX
1999-12-06,46.16917037963867,2347300.0,XRX
1999-12-07,45.17269515991211,2257400.0,XRX
1999-12-08,43.29050827026367,4221800.0,XRX
1999-12-09,41.519039154052734,4773500.0,XRX
1999-12-10,35.2081298828125,3644900.0,XRX
1999-12-13,38.059112548828125,16259900.0,XRX
1999-12-14,40.8547248840332,7021700.0,XRX
1999-12-15,39.193965911865234,4576500.0,XRX
1999-12-16,38.52967071533203,3493900.0,XRX
1999-12-17,36.75817108154297,4129500.0,XRX
1999-12-20,37.394805908203125,2620500.0,XRX
1999-12-21,36.97962188720703,3295500.0,XRX
1999-12-22,38.41893768310547,2783000.0,XRX
1999-12-23,38.751094818115234,3037400.0,XRX
1999-12-27,39.3046875,2809000.0,XRX
1999-12-28,39.415401458740234,2370100.0,XRX
1999-12-29,39.415401458740234,2674800.0,XRX
1999-12-30,40.522579193115234,2651300.0,XRX
1999-12-31,40.19042205810547,1395800.0,XRX
2000-01-03,42.847652435302734,3329100.0,XRX
2000-01-04,40.8547248840332,2361900.0,XRX
2000-01-05,42.95835494995117,2375400.0,XRX
2000-01-06,42.07261276245117,1650100.0,XRX
2000-01-07,43.069068908691406,2366900.0,XRX
2000-01-10,42.07261276245117,1913100.0,XRX
2000-01-11,41.62975311279297,2243300.0,XRX
2000-01-12,41.519039154052734,1156300.0,XRX
2000-01-13,42.62619400024414,1669000.0,XRX
2000-01-14,41.74046325683594,1565700.0,XRX
2000-01-18,41.85118865966797,1336500.0,XRX
2000-01-19,42.18334197998047,4073700.0,XRX
2000-01-20,40.301143646240234,1628000.0,XRX
2000-01-21,39.193965911865234,1739200.0,XRX
2000-01-24,38.52967071533203,2019300.0,XRX
2000-01-25,38.8618049621582,2594200.0,XRX
2000-01-26,38.9725341796875,1849400.0,XRX
