Date,Adj Close,Volume,Symbol
1999-11-18,73.45156860351562,1925000.0,VRSN
1999-11-19,72.20437622070312,1309600.0,VRSN
1999-11-22,78.4403305053711,2188400.0,VRSN
1999-11-23,79.39562225341797,2989600.0,VRSN
1999-11-24,81.09392547607422,1290000.0,VRSN
1999-11-26,84.06595611572266,836800.0,VRSN
1999-11-29,83.48216247558594,2483800.0,VRSN
1999-11-30,78.89144897460938,2866400.0,VRSN
1999-12-01,77.69731903076172,3094400.0,VRSN
1999-12-02,82.7126235961914,1764400.0,VRSN
1999-12-03,87.43602752685547,2244800.0,VRSN
1999-12-06,100.49172973632812,3549200.0,VRSN
1999-12-07,111.39801025390625,3042600.0,VRSN
1999-12-08,105.71931457519531,2518000.0,VRSN
1999-12-09,106.88689422607422,2016500.0,VRSN
1999-12-10,105.71931457519531,1741200.0,VRSN
1999-12-13,101.3674087524414,1588300.0,VRSN
1999-12-14,98.07695007324219,2254600.0,VRSN
1999-12-15,95.42335510253906,2121800.0,VRSN
1999-12-16,110.28350067138672,2754000.0,VRSN
1999-12-17,111.18572235107422,2548900.0,VRSN
1999-12-20,127.47880554199219,2649300.0,VRSN
1999-12-21,157.46446228027344,4127300.0,VRSN
1999-12-22,148.9729461669922,2885100.0,VRSN
1999-12-23,147.96458435058594,1728000.0,VRSN
1999-12-27,142.44509887695312,1205500.0,VRSN
1999-12-28,151.4142608642578,3252000.0,VRSN
1999-12-29,161.76327514648438,1772600.0,VRSN
1999-12-30,154.91700744628906,1322500.0,VRSN
1999-12-31,162.13478088378906,452100.0,VRSN
2000-01-03,161.44485473632812,2270100.0,VRSN
2000-01-04,159.95884704589844,3002200.0,VRSN
2000-01-05,151.14889526367188,6886600.0,VRSN
2000-01-06,131.7245635986328,4003200.0,VRSN
2000-01-07,144.20973205566406,3803200.0,VRSN
2000-01-10,154.33322143554688,2829000.0,VRSN
2000-01-11,140.79986572265625,3086900.0,VRSN
2000-01-12,136.222412109375,2698100.0,VRSN
2000-01-13,149.45059204101562,2367500.0,VRSN
2000-01-14,155.76614379882812,2871400.0,VRSN
2000-01-18,167.17662048339844,3296500.0,VRSN
2000-01-19,165.69061279296875,2001900.0,VRSN
2000-01-20,177.4725799560547,3311100.0,VRSN
2000-01-21,176.5703582763672,3977200.0,VRSN
2000-01-24,166.38055419921875,3228500.0,VRSN
2000-01-25,167.17662048339844,2458600.0,VRSN
2000-01-26,161.1794891357422,1544400.0,VRSN
2000-01-27,148.61471557617188,2134400.0,VRSN
2000-01-28,139.65882873535156,2609400.0,VRSN
2000-01-31,137.03176879882812,3986600.0,VRSN
