Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,1.198886752128601,1.198886752128601,1.185185194015503,1.198886752128601,1.1148735284805298,379500.0
1990-01-03,1.198886752128601,1.2331405878067017,1.198886752128601,1.2125883102416992,1.1276144981384277,295500.0
1990-01-04,1.2125883102416992,1.2194390296936035,1.2057374715805054,1.2125883102416992,1.1276144981384277,1286300.0
1990-01-05,1.2057374715805054,1.2057374715805054,1.1714836359024048,1.178334355354309,1.0957609415054321,518100.0
1990-01-08,1.2331405878067017,1.2331405878067017,1.198886752128601,1.2057374715805054,1.1212440729141235,2222300.0
1990-01-09,1.2057374715805054,1.2125883102416992,1.1920359134674072,1.2057374715805054,1.1212440729141235,852000.0
1990-01-10,1.1920359134674072,1.1920359134674072,1.1714836359024048,1.185185194015503,1.102131962776184,527300.0
1990-01-11,1.1920359134674072,1.2057374715805054,1.1920359134674072,1.2057374715805054,1.1212440729141235,248100.0
1990-01-12,1.2057374715805054,1.2057374715805054,1.1440805196762085,1.1509312391281128,1.0702778100967407,2317200.0
1990-01-15,1.1440805196762085,1.1577820777893066,1.1372296810150146,1.1372296810150146,1.0575367212295532,983400.0
1990-01-16,1.1372296810150146,1.1440805196762085,1.1372296810150146,1.1440805196762085,1.0672483444213867,198800.0
1990-01-17,1.1440805196762085,1.1577820777893066,1.1372296810150146,1.1372296810150146,1.0608577728271484,474300.0
1990-01-18,1.1235281229019165,1.1440805196762085,1.1166772842407227,1.1235281229019165,1.0480761528015137,881200.0
1990-01-19,1.1235281229019165,1.1303789615631104,1.1235281229019165,1.1303789615631104,1.054466724395752,328400.0
1990-01-22,1.1372296810150146,1.1372296810150146,1.1166772842407227,1.1303789615631104,1.054466724395752,866600.0
1990-01-23,1.1303789615631104,1.1372296810150146,1.1235281229019165,1.1372296810150146,1.0608577728271484,1164100.0
1990-01-24,1.1166772842407227,1.1303789615631104,1.1029757261276245,1.1303789615631104,1.054466724395752,2003400.0
1990-01-25,1.1303789615631104,1.1303789615631104,1.1235281229019165,1.1303789615631104,1.054466724395752,1120300.0
1990-01-26,1.1235281229019165,1.1235281229019165,1.0961250066757202,1.1098265647888184,1.035295009613037,2373800.0
1990-01-29,1.1235281229019165,1.1372296810150146,1.1166772842407227,1.1235281229019165,1.0480761528015137,561900.0
1990-01-30,1.1303789615631104,1.1372296810150146,1.1166772842407227,1.1166772842407227,1.0416851043701172,1503400.0
1990-01-31,1.1235281229019165,1.1372296810150146,1.1235281229019165,1.1372296810150146,1.0608577728271484,879400.0
1990-02-01,1.1303789615631104,1.1303789615631104,1.1235281229019165,1.1235281229019165,1.0480761528015137,545500.0
1990-02-02,1.1235281229019165,1.1372296810150146,1.1235281229019165,1.1303789615631104,1.054466724395752,748000.0
1990-02-05,1.1440805196762085,1.1509312391281128,1.1372296810150146,1.1440805196762085,1.0672483444213867,430600.0
1990-02-06,1.1509312391281128,1.178334355354309,1.1509312391281128,1.178334355354309,1.099202036857605,456100.0
1990-02-07,1.164632797241211,1.2125883102416992,1.1577820777893066,1.2057374715805054,1.1247650384902954,1735200.0
1990-02-08,1.2125883102416992,1.2194390296936035,1.2057374715805054,1.2125883102416992,1.1311554908752441,1043600.0
1990-02-09,1.2125883102416992,1.2125883102416992,1.2057374715805054,1.2057374715805054,1.1247650384902954,304700.0
1990-02-12,1.198886752128601,1.2057374715805054,1.198886752128601,1.198886752128601,1.1183747053146362,136800.0
1990-02-13,1.198886752128601,1.2057374715805054,1.1920359134674072,1.198886752128601,1.1183747053146362,94800.0
1990-02-14,1.198886752128601,1.198886752128601,1.178334355354309,1.178334355354309,1.099202036857605,198800.0
1990-02-15,1.1714836359024048,1.185185194015503,1.1714836359024048,1.178334355354309,1.099202036857605,184200.0
1990-02-16,1.164632797241211,1.178334355354309,1.164632797241211,1.178334355354309,1.099202036857605,308300.0
1990-02-20,1.178334355354309,1.178334355354309,1.164632797241211,1.1714836359024048,1.0928117036819458,93000.0
1990-02-21,1.164632797241211,1.164632797241211,1.1509312391281128,1.164632797241211,1.0864205360412598,1153100.0
1990-02-22,1.164632797241211,1.1714836359024048,1.164632797241211,1.1714836359024048,1.0928117036819458,262700.0
1990-02-23,1.164632797241211,1.164632797241211,1.1577820777893066,1.164632797241211,1.0864205360412598,600200.0
1990-02-26,1.178334355354309,1.185185194015503,1.1714836359024048,1.185185194015503,1.105592966079712,417800.0
1990-02-27,1.185185194015503,1.2057374715805054,1.185185194015503,1.1920359134674072,1.111983299255371,302800.0
1990-02-28,1.2057374715805054,1.2879468202590942,1.2057374715805054,1.274245262145996,1.1886718273162842,1344700.0
1990-03-01,1.260543704032898,1.3290516138076782,1.260543704032898,1.3084992170333862,1.220625400543213,2674800.0
1990-03-02,1.31535005569458,1.3564547300338745,1.294797658920288,1.294797658920288,1.2078441381454468,1098400.0
1990-03-05,1.3084992170333862,1.3222007751464844,1.2673945426940918,1.28109610080719,1.195062518119812,2361000.0
1990-03-06,1.2673945426940918,1.28109610080719,1.2673945426940918,1.28109610080719,1.195062518119812,447000.0
1990-03-07,1.274245262145996,1.2879468202590942,1.274245262145996,1.2879468202590942,1.2014530897140503,1384800.0
1990-03-08,1.2879468202590942,1.3427531719207764,1.2879468202590942,1.3290516138076782,1.2397973537445068,678700.0
1990-03-09,1.3290516138076782,1.3290516138076782,1.294797658920288,1.3084992170333862,1.220625400543213,1813600.0
1990-03-12,1.294797658920288,1.3290516138076782,1.294797658920288,1.3290516138076782,1.2397973537445068,1003500.0
1990-03-13,1.3290516138076782,1.3427531719207764,1.31535005569458,1.3359023332595825,1.2461881637573242,1078300.0
1990-03-14,1.3427531719207764,1.3496038913726807,1.3290516138076782,1.3427531719207764,1.252578616142273,629400.0
1990-03-15,1.3496038913726807,1.3496038913726807,1.3359023332595825,1.3427531719207764,1.252578616142273,1010800.0
1990-03-16,1.3496038913726807,1.4044101238250732,1.3496038913726807,1.3838578462600708,1.2909231185913086,5076000.0
1990-03-19,1.390708565711975,1.4249625205993652,1.3701562881469727,1.4249625205993652,1.3292675018310547,2736900.0
1990-03-20,1.4249625205993652,1.4318132400512695,1.397559404373169,1.397559404373169,1.3037047386169434,2842700.0
1990-03-21,1.397559404373169,1.4044101238250732,1.3838578462600708,1.390708565711975,1.2973142862319946,220700.0
1990-03-22,1.390708565711975,1.390708565711975,1.3564547300338745,1.3564547300338745,1.2653602361679077,616700.0
1990-03-23,1.3633054494857788,1.3633054494857788,1.3427531719207764,1.3496038913726807,1.258969783782959,514500.0
1990-03-26,1.3016483783721924,1.3564547300338745,1.3016483783721924,1.3564547300338745,1.2653602361679077,1848300.0
1990-03-27,1.3633054494857788,1.3701562881469727,1.3496038913726807,1.3564547300338745,1.2653602361679077,607500.0
1990-03-28,1.3564547300338745,1.397559404373169,1.3496038913726807,1.390708565711975,1.2973142862319946,1165900.0
1990-03-29,1.397559404373169,1.4386640787124634,1.390708565711975,1.4044101238250732,1.310095191001892,3090800.0
1990-03-30,1.397559404373169,1.397559404373169,1.3496038913726807,1.3701562881469727,1.2781416177749634,1269900.0
1990-04-02,1.3427531719207764,1.3496038913726807,1.3222007751464844,1.3496038913726807,1.258969783782959,768100.0
1990-04-03,1.3496038913726807,1.3701562881469727,1.3496038913726807,1.3701562881469727,1.2781416177749634,2127400.0
1990-04-04,1.377007007598877,1.397559404373169,1.3633054494857788,1.397559404373169,1.3037047386169434,5510300.0
1990-04-05,1.397559404373169,1.4386640787124634,1.3838578462600708,1.4249625205993652,1.3292675018310547,9772600.0
1990-04-06,1.411260962486267,1.4318132400512695,1.3701562881469727,1.3838578462600708,1.2909231185913086,6273000.0
1990-04-09,1.411260962486267,1.4249625205993652,1.390708565711975,1.411260962486267,1.3164863586425781,7617700.0
1990-04-10,1.397559404373169,1.4044101238250732,1.377007007598877,1.3838578462600708,1.2909231185913086,3682000.0
1990-04-11,1.377007007598877,1.377007007598877,1.3496038913726807,1.3564547300338745,1.2653602361679077,1762500.0
1990-04-12,1.3633054494857788,1.3701562881469727,1.3564547300338745,1.3633054494857788,1.2717509269714355,790000.0
1990-04-16,1.3564547300338745,1.3633054494857788,1.3564547300338745,1.3633054494857788,1.2717509269714355,450600.0
1990-04-17,1.3564547300338745,1.3564547300338745,1.31535005569458,1.3564547300338745,1.2686736583709717,401400.0
1990-04-18,1.3496038913726807,1.3564547300338745,1.3222007751464844,1.3222007751464844,1.2366361618041992,720700.0
1990-04-19,1.3359023332595825,1.3359023332595825,1.294797658920288,1.3084992170333862,1.2238211631774902,671400.0
1990-04-20,1.3016483783721924,1.3084992170333862,1.28109610080719,1.3084992170333862,1.2238211631774902,527300.0
1990-04-23,1.294797658920288,1.3016483783721924,1.2673945426940918,1.28109610080719,1.1981911659240723,1362900.0
1990-04-24,1.274245262145996,1.2879468202590942,1.274245262145996,1.274245262145996,1.1917837858200073,290100.0
1990-04-25,1.2879468202590942,1.3084992170333862,1.28109610080719,1.3084992170333862,1.2238211631774902,463400.0
1990-04-26,1.3222007751464844,1.3222007751464844,1.3016483783721924,1.3084992170333862,1.2238211631774902,647700.0
1990-04-27,1.31535005569458,1.31535005569458,1.294797658920288,1.31535005569458,1.2302284240722656,857500.0
