Date,Adj Close,Volume,Symbol
1999-11-18,8.18881893157959,752400.0,EXPD
1999-11-19,8.073485374450684,456800.0,EXPD
1999-11-22,8.31696891784668,384400.0,EXPD
1999-11-23,8.304153442382812,1134800.0,EXPD
1999-11-24,8.451526641845703,600400.0,EXPD
1999-11-26,8.201632499694824,95600.0,EXPD
1999-11-29,8.237561225891113,1101600.0,EXPD
1999-11-30,8.365870475769043,1642400.0,EXPD
1999-12-01,8.904778480529785,1576800.0,EXPD
1999-12-02,8.943275451660156,2981200.0,EXPD
1999-12-03,8.853455543518066,1225200.0,EXPD
1999-12-06,8.737975120544434,633600.0,EXPD
1999-12-07,8.609665870666504,1760000.0,EXPD
1999-12-08,8.468521118164062,422000.0,EXPD
1999-12-09,8.545509338378906,1056800.0,EXPD
1999-12-10,8.44286060333252,698400.0,EXPD
1999-12-13,8.417198181152344,1706000.0,EXPD
1999-12-14,8.13491439819336,946000.0,EXPD
1999-12-15,8.166990280151367,838800.0,EXPD
1999-12-16,8.63532829284668,1519600.0,EXPD
1999-12-17,8.263223648071289,808000.0,EXPD
1999-12-20,8.327378273010254,1074000.0,EXPD
1999-12-21,8.40436840057373,754000.0,EXPD
1999-12-22,8.737975120544434,376000.0,EXPD
1999-12-23,8.725144386291504,447200.0,EXPD
1999-12-27,9.097246170043945,1118800.0,EXPD
1999-12-28,8.821379661560059,332400.0,EXPD
1999-12-29,8.853455543518066,139600.0,EXPD
1999-12-30,8.802129745483398,178800.0,EXPD
1999-12-31,8.994596481323242,591200.0,EXPD
2000-01-03,8.866287231445312,1046800.0,EXPD
2000-01-04,8.718729019165039,813600.0,EXPD
2000-01-05,8.744388580322266,568400.0,EXPD
2000-01-06,8.78929615020752,490400.0,EXPD
2000-01-07,8.718729019165039,804000.0,EXPD
2000-01-10,8.847040176391602,1740000.0,EXPD
2000-01-11,8.63532829284668,647600.0,EXPD
2000-01-12,8.237561225891113,636400.0,EXPD
2000-01-13,8.481353759765625,561600.0,EXPD
2000-01-14,9.090829849243164,1625200.0,EXPD
2000-01-18,8.596833229064941,942400.0,EXPD
2000-01-19,8.693063735961914,857600.0,EXPD
2000-01-20,8.70589828491211,1080800.0,EXPD
2000-01-21,8.699480056762695,339200.0,EXPD
2000-01-24,8.6224946975708,1446000.0,EXPD
2000-01-25,8.616079330444336,595600.0,EXPD
2000-01-26,8.814963340759277,895200.0,EXPD
2000-01-27,8.814963340759277,686800.0,EXPD
2000-01-28,8.641740798950195,1000400.0,EXPD
2000-01-31,8.654569625854492,500800.0,EXPD
2000-02-01,8.667403221130371,805200.0,EXPD
2000-02-02,8.583999633789062,1085600.0,EXPD
2000-02-03,9.084416389465332,1152800.0,EXPD
2000-02-04,9.212722778320312,692400.0,EXPD
2000-02-07,8.699480056762695,709600.0,EXPD
2000-02-08,8.66098690032959,1979600.0,EXPD
2000-02-09,8.211896896362305,1277200.0,EXPD
2000-02-10,7.64091682434082,3404000.0,EXPD
2000-02-11,7.801307678222656,3893200.0,EXPD
2000-02-14,7.743566036224365,2596800.0,EXPD
2000-02-15,7.6986565589904785,1386000.0,EXPD
2000-02-16,7.737150192260742,1514000.0,EXPD
2000-02-17,7.493358612060547,1335200.0,EXPD
2000-02-18,7.108427047729492,1092400.0,EXPD
2000-02-22,7.0186076164245605,1075600.0,EXPD
2000-02-23,6.697832107543945,2822800.0,EXPD
2000-02-24,6.851804256439209,1948400.0,EXPD
2000-02-25,6.973698616027832,1822400.0,EXPD
2000-02-28,8.025847434997559,1756000.0,EXPD
2000-02-29,7.7499823570251465,1502400.0,EXPD
2000-03-01,7.807723522186279,1018000.0,EXPD
2000-03-02,7.93602991104126,1496800.0,EXPD
2000-03-03,8.00660514831543,636800.0,EXPD
2000-03-06,7.544683933258057,1230800.0,EXPD
2000-03-07,7.493358612060547,883200.0,EXPD
2000-03-08,7.519022464752197,1740400.0,EXPD
2000-03-09,7.39070987701416,2971200.0,EXPD
2000-03-10,7.31372594833374,1376400.0,EXPD
2000-03-13,7.089179039001465,2150800.0,EXPD
2000-03-14,7.159748554229736,1354400.0,EXPD
2000-03-15,7.326553821563721,2438400.0,EXPD
2000-03-16,7.916782855987549,966000.0,EXPD
2000-03-17,8.000186920166016,875600.0,EXPD
2000-03-20,7.647328853607178,934800.0,EXPD
2000-03-21,8.166990280151367,686000.0,EXPD
2000-03-22,8.391535758972168,1466800.0,EXPD
2000-03-23,8.802129745483398,2198800.0,EXPD
2000-03-24,9.007426261901855,1048400.0,EXPD
2000-03-27,8.699480056762695,2210400.0,EXPD
2000-03-28,9.020258903503418,1311200.0,EXPD
2000-03-29,8.930440902709961,1109200.0,EXPD
2000-03-30,8.66098690032959,894400.0,EXPD
2000-03-31,8.160574913024902,2139600.0,EXPD
2000-04-03,7.570345401763916,1092000.0,EXPD
2000-04-04,8.122082710266113,554800.0,EXPD
2000-04-05,8.096419334411621,387600.0,EXPD
2000-04-06,8.13491439819336,262400.0,EXPD
2000-04-07,7.788472652435303,500800.0,EXPD
2000-04-10,7.6345014572143555,552800.0,EXPD
2000-04-11,7.807723522186279,1147200.0,EXPD
2000-04-12,8.032262802124023,624800.0,EXPD
2000-04-13,7.903954029083252,981200.0,EXPD
2000-04-14,7.843007564544678,931600.0,EXPD
2000-04-17,7.211075305938721,1789200.0,EXPD
2000-04-18,8.481353759765625,1990000.0,EXPD
2000-04-19,8.327378273010254,892000.0,EXPD
2000-04-20,8.263223648071289,669200.0,EXPD
2000-04-24,7.903954029083252,980800.0,EXPD
2000-04-25,8.776468276977539,1352000.0,EXPD
2000-04-26,8.6224946975708,555200.0,EXPD
2000-04-27,8.54871654510498,1601200.0,EXPD
2000-04-28,8.776468276977539,1891600.0,EXPD
2000-05-01,8.365870475769043,1812000.0,EXPD
2000-05-02,8.160574913024902,740800.0,EXPD
2000-05-03,7.778852939605713,1802000.0,EXPD
2000-05-04,8.365870475769043,2116000.0,EXPD
2000-05-05,9.020258903503418,5355600.0,EXPD
2000-05-08,8.827794075012207,2143600.0,EXPD
2000-05-09,9.110075950622559,1640000.0,EXPD
2000-05-10,8.673820495605469,1007600.0,EXPD
2000-05-11,8.994596481323242,607200.0,EXPD
2000-05-12,8.725144386291504,194800.0,EXPD
2000-05-15,8.776468276977539,972800.0,EXPD
2000-05-16,9.238384246826172,1148000.0,EXPD
2000-05-17,9.225557327270508,502800.0,EXPD
2000-05-18,8.904778480529785,382400.0,EXPD
2000-05-19,8.917610168457031,354000.0,EXPD
2000-05-22,8.712312698364258,510000.0,EXPD
2000-05-23,8.64815616607666,461600.0,EXPD
2000-05-24,9.007426261901855,470000.0,EXPD
2000-05-25,8.44286060333252,696800.0,EXPD
2000-05-26,8.173406600952148,874800.0,EXPD
2000-05-30,8.329191207885742,613600.0,EXPD
2000-05-31,8.342045783996582,664000.0,EXPD
2000-06-01,8.50914192199707,747600.0,EXPD
2000-06-02,8.791926383972168,334000.0,EXPD
2000-06-05,8.560561180114746,380400.0,EXPD
2000-06-06,8.875475883483887,436800.0,EXPD
2000-06-07,9.10041618347168,576000.0,EXPD
2000-06-08,8.843339920043945,610000.0,EXPD
2000-06-09,8.856193542480469,334800.0,EXPD
2000-06-12,9.074707984924316,398400.0,EXPD
2000-06-13,8.67624282836914,710800.0,EXPD
2000-06-14,8.93331527709961,428800.0,EXPD
2000-06-15,8.779071807861328,488000.0,EXPD
2000-06-16,9.049003601074219,548800.0,EXPD
2000-06-19,8.984731674194336,278000.0,EXPD
2000-06-20,9.331780433654785,1174400.0,EXPD
2000-06-21,9.293220520019531,816400.0,EXPD
2000-06-22,8.791926383972168,434400.0,EXPD
2000-06-23,8.496292114257812,176400.0,EXPD
2000-06-26,9.280367851257324,364000.0,EXPD
2000-06-27,8.843339920043945,470000.0,EXPD
2000-06-28,9.460317611694336,1000400.0,EXPD
2000-06-29,9.228949546813965,351200.0,EXPD
2000-06-30,9.768807411193848,1899600.0,EXPD
2000-07-03,9.871634483337402,248800.0,EXPD
2000-07-05,9.974464416503906,276800.0,EXPD
2000-07-06,10.462906837463379,1064000.0,EXPD
2000-07-07,10.051590919494629,874800.0,EXPD
2000-07-10,10.038734436035156,508000.0,EXPD
2000-07-11,10.295809745788574,1158000.0,EXPD
2000-07-12,10.321516036987305,774800.0,EXPD
2000-07-13,10.321516036987305,1596800.0,EXPD
2000-07-14,10.308662414550781,556800.0,EXPD
2000-07-17,10.180127143859863,619200.0,EXPD
2000-07-18,9.974464416503906,444000.0,EXPD
2000-07-19,9.70453929901123,276800.0,EXPD
2000-07-20,10.334366798400879,313600.0,EXPD
2000-07-21,9.69168472290039,347200.0,EXPD
2000-07-24,9.961612701416016,340000.0,EXPD
2000-07-25,10.077298164367676,896800.0,EXPD
2000-07-26,10.321516036987305,842800.0,EXPD
2000-07-27,9.665973663330078,338400.0,EXPD
2000-07-28,9.524587631225586,398800.0,EXPD
2000-07-31,10.334366798400879,588800.0,EXPD
2000-08-01,10.180127143859863,725200.0,EXPD
2000-08-02,10.09014892578125,1362000.0,EXPD
2000-08-03,9.717392921447754,496800.0,EXPD
2000-08-04,9.665973663330078,388400.0,EXPD
2000-08-07,9.884489059448242,483200.0,EXPD
2000-08-08,9.820221900939941,485200.0,EXPD
2000-08-09,9.923048973083496,502800.0,EXPD
2000-08-10,9.923048973083496,323600.0,EXPD
2000-08-11,9.906984329223633,283600.0,EXPD
2000-08-14,9.820221900939941,367600.0,EXPD
2000-08-15,9.665973663330078,314800.0,EXPD
2000-08-16,9.897345542907715,335200.0,EXPD
2000-08-17,9.627418518066406,125200.0,EXPD
2000-08-18,9.447463989257812,239600.0,EXPD
2000-08-21,9.280367851257324,241600.0,EXPD
2000-08-22,8.894757270812988,667200.0,EXPD
2000-08-23,8.869046211242676,1414800.0,EXPD
2000-08-24,9.10041618347168,1228800.0,EXPD
2000-08-25,9.280367851257324,420400.0,EXPD
2000-08-28,9.254655838012695,466800.0,EXPD
2000-08-29,9.460317611694336,713600.0,EXPD
2000-08-30,9.665973663330078,952800.0,EXPD
2000-08-31,10.077298164367676,912800.0,EXPD
2000-09-01,10.077298164367676,1203200.0,EXPD
2000-09-05,9.948756217956543,406800.0,EXPD
2000-09-06,9.974464416503906,588400.0,EXPD
2000-09-07,9.961612701416016,586800.0,EXPD
2000-09-08,10.23154067993164,1763200.0,EXPD
2000-09-11,10.013026237487793,516800.0,EXPD
2000-09-12,10.122284889221191,469600.0,EXPD
2000-09-13,10.270100593566895,455600.0,EXPD
2000-09-14,10.180127143859863,367600.0,EXPD
2000-09-15,10.205832481384277,850000.0,EXPD
2000-09-18,9.595284461975098,361200.0,EXPD
2000-09-19,9.820221900939941,552000.0,EXPD
2000-09-20,9.948756217956543,648800.0,EXPD
2000-09-21,9.884489059448242,597200.0,EXPD
2000-09-22,10.23154067993164,520400.0,EXPD
2000-09-25,9.923048973083496,790400.0,EXPD
2000-09-26,9.241806030273438,1013600.0,EXPD
2000-09-27,9.126123428344727,518400.0,EXPD
