Date,Adj Close,Volume,Symbol
1999-11-18,10.126758575439453,3991800.0,LUV
1999-11-19,10.050619125366211,2154000.0,LUV
1999-11-22,10.050619125366211,2239900.0,LUV
1999-11-23,10.126758575439453,3175600.0,LUV
1999-11-24,9.898337364196777,2735100.0,LUV
1999-11-26,9.898337364196777,1032000.0,LUV
1999-11-29,9.974482536315918,2811000.0,LUV
1999-11-30,9.936405181884766,2631000.0,LUV
1999-12-01,10.050619125366211,1980700.0,LUV
1999-12-02,10.117241859436035,2230300.0,LUV
1999-12-03,10.088685035705566,3445200.0,LUV
1999-12-06,10.24467945098877,2839500.0,LUV
1999-12-07,9.940007209777832,4142700.0,LUV
1999-12-08,9.901923179626465,2961000.0,LUV
1999-12-09,9.673413276672363,4395300.0,LUV
1999-12-10,9.635333061218262,3182800.0,LUV
1999-12-13,9.730542182922363,3173500.0,LUV
1999-12-14,9.749584197998047,2880700.0,LUV
1999-12-15,9.749584197998047,2908600.0,LUV
1999-12-16,9.521082878112793,2741200.0,LUV
1999-12-17,9.521082878112793,4649100.0,LUV
1999-12-20,9.406830787658691,2712000.0,LUV
1999-12-21,9.749584197998047,4711600.0,LUV
1999-12-22,9.635333061218262,2907900.0,LUV
1999-12-23,9.825751304626465,2133100.0,LUV
1999-12-27,9.825751304626465,2145100.0,LUV
1999-12-28,9.863840103149414,1825600.0,LUV
1999-12-29,9.940007209777832,2350900.0,LUV
1999-12-30,10.054261207580566,2380600.0,LUV
1999-12-31,9.825751304626465,1666000.0,LUV
2000-01-03,9.673413276672363,3277800.0,LUV
2000-01-04,9.406830787658691,4702000.0,LUV
2000-01-05,9.368746757507324,3432900.0,LUV
2000-01-06,9.330658912658691,2809500.0,LUV
2000-01-07,9.673413276672363,4967100.0,LUV
2000-01-10,9.787666320800781,3171900.0,LUV
2000-01-11,10.092341423034668,5224200.0,LUV
2000-01-12,10.130427360534668,1955800.0,LUV
2000-01-13,9.787666320800781,2787700.0,LUV
2000-01-14,9.863840103149414,2140300.0,LUV
2000-01-18,9.59725284576416,3635700.0,LUV
2000-01-19,9.444912910461426,2875800.0,LUV
2000-01-20,9.216404914855957,3356500.0,LUV
2000-01-21,9.330658912658691,3174400.0,LUV
