Date,Adj Close,Volume,Symbol
1999-11-18,10.8125,4273200.0,BSX
1999-11-19,10.84375,3093000.0,BSX
1999-11-22,11.0,3393000.0,BSX
1999-11-23,10.9375,3762600.0,BSX
1999-11-24,11.21875,10072200.0,BSX
1999-11-26,11.25,1158600.0,BSX
1999-11-29,11.125,3486800.0,BSX
1999-11-30,10.5625,3873000.0,BSX
1999-12-01,10.46875,3763000.0,BSX
1999-12-02,10.5,1796400.0,BSX
1999-12-03,10.25,2609400.0,BSX
1999-12-06,10.0,1964600.0,BSX
1999-12-07,10.25,3170600.0,BSX
1999-12-08,10.5,2640600.0,BSX
1999-12-09,10.1875,2869400.0,BSX
1999-12-10,10.0,2444200.0,BSX
1999-12-13,10.25,4049200.0,BSX
1999-12-14,9.5,5348000.0,BSX
1999-12-15,10.0,5069200.0,BSX
1999-12-16,9.625,4427200.0,BSX
1999-12-17,9.59375,5895800.0,BSX
1999-12-20,9.8125,4877400.0,BSX
1999-12-21,10.0,3930800.0,BSX
1999-12-22,10.15625,2947400.0,BSX
1999-12-23,10.625,4491000.0,BSX
1999-12-27,10.375,4138000.0,BSX
1999-12-28,10.5,2610800.0,BSX
1999-12-29,10.40625,2169200.0,BSX
1999-12-30,11.1875,5349200.0,BSX
1999-12-31,10.9375,1531000.0,BSX
2000-01-03,11.5,4971400.0,BSX
2000-01-04,11.6875,6709600.0,BSX
2000-01-05,12.53125,7865600.0,BSX
2000-01-06,12.875,5055000.0,BSX
2000-01-07,12.40625,6017800.0,BSX
2000-01-10,12.0,3811600.0,BSX
2000-01-11,11.84375,3700000.0,BSX
2000-01-12,11.4375,2574400.0,BSX
2000-01-13,11.34375,5666600.0,BSX
2000-01-14,11.5,5893800.0,BSX
2000-01-18,11.625,2849400.0,BSX
2000-01-19,11.34375,5204200.0,BSX
2000-01-20,10.5625,4937400.0,BSX
2000-01-21,10.34375,5543400.0,BSX
2000-01-24,10.5625,3930400.0,BSX
2000-01-25,10.40625,2151400.0,BSX
2000-01-26,10.59375,2543200.0,BSX
2000-01-27,10.5625,2382000.0,BSX
2000-01-28,10.4375,2215800.0,BSX
2000-01-31,10.375,3185000.0,BSX
2000-02-01,10.1875,1916000.0,BSX
2000-02-02,10.5,4037400.0,BSX
2000-02-03,9.96875,5177800.0,BSX
2000-02-04,9.75,4558000.0,BSX
2000-02-07,9.5625,4417200.0,BSX
2000-02-08,9.625,4282400.0,BSX
2000-02-09,10.53125,12934400.0,BSX
2000-02-10,9.96875,8131800.0,BSX
2000-02-11,9.5,5154800.0,BSX
2000-02-14,9.6875,4690000.0,BSX
2000-02-15,9.8125,3967000.0,BSX
2000-02-16,9.46875,4312600.0,BSX
2000-02-17,9.8125,4494200.0,BSX
2000-02-18,9.625,3751400.0,BSX
2000-02-22,9.71875,2405800.0,BSX
2000-02-23,9.5,3220200.0,BSX
2000-02-24,9.3125,3934200.0,BSX
2000-02-25,8.9375,3895200.0,BSX
2000-02-28,9.0,1783200.0,BSX
2000-02-29,9.125,2373000.0,BSX
2000-03-01,8.953125,3366600.0,BSX
2000-03-02,8.90625,1550800.0,BSX
2000-03-03,9.0,2277600.0,BSX
2000-03-06,9.375,2571400.0,BSX
2000-03-07,9.03125,2052800.0,BSX
2000-03-08,9.5625,3159200.0,BSX
2000-03-09,10.65625,10391200.0,BSX
2000-03-10,10.6875,7961400.0,BSX
2000-03-13,10.46875,2777200.0,BSX
2000-03-14,10.34375,2558200.0,BSX
2000-03-15,10.65625,3220600.0,BSX
2000-03-16,12.375,4426600.0,BSX
2000-03-17,11.5,4237000.0,BSX
2000-03-20,10.96875,2880400.0,BSX
2000-03-21,10.84375,2274600.0,BSX
2000-03-22,11.03125,2488800.0,BSX
2000-03-23,11.03125,2679800.0,BSX
2000-03-24,11.15625,3060200.0,BSX
2000-03-27,10.96875,1312800.0,BSX
2000-03-28,10.6875,2322400.0,BSX
2000-03-29,10.46875,2292800.0,BSX
2000-03-30,10.125,2788000.0,BSX
2000-03-31,10.65625,2495400.0,BSX
2000-04-03,10.34375,2554200.0,BSX
2000-04-04,10.5625,4836400.0,BSX
2000-04-05,10.5,2719000.0,BSX
2000-04-06,10.625,1874400.0,BSX
2000-04-07,10.5,1232400.0,BSX
2000-04-10,10.5625,1540600.0,BSX
2000-04-11,10.53125,2848200.0,BSX
2000-04-12,10.90625,4648600.0,BSX
2000-04-13,11.25,5708600.0,BSX
2000-04-14,10.875,4051400.0,BSX
2000-04-17,10.5625,2638200.0,BSX
2000-04-18,11.53125,4616600.0,BSX
2000-04-19,12.625,12817200.0,BSX
2000-04-20,12.15625,4724200.0,BSX
2000-04-24,12.6875,4621600.0,BSX
2000-04-25,13.9375,8023800.0,BSX
2000-04-26,13.625,2877200.0,BSX
2000-04-27,13.5,3036200.0,BSX
2000-04-28,13.25,1990800.0,BSX
2000-05-01,13.28125,2574200.0,BSX
2000-05-02,13.75,4888600.0,BSX
2000-05-03,13.46875,2615200.0,BSX
2000-05-04,13.15625,2415800.0,BSX
2000-05-05,13.28125,2342400.0,BSX
2000-05-08,13.6875,2370400.0,BSX
2000-05-09,14.15625,7047200.0,BSX
2000-05-10,13.34375,3333400.0,BSX
2000-05-11,12.625,6327400.0,BSX
2000-05-12,12.03125,7141400.0,BSX
2000-05-15,12.5625,3847200.0,BSX
2000-05-16,12.5,3202400.0,BSX
2000-05-17,12.65625,1773200.0,BSX
2000-05-18,13.125,8017600.0,BSX
2000-05-19,12.96875,4410800.0,BSX
2000-05-22,12.5,2660600.0,BSX
2000-05-23,12.375,1252200.0,BSX
2000-05-24,12.375,1761000.0,BSX
2000-05-25,12.90625,5114400.0,BSX
2000-05-26,12.53125,1830400.0,BSX
2000-05-30,13.0625,2959000.0,BSX
2000-05-31,12.8125,1226800.0,BSX
2000-06-01,11.96875,4797000.0,BSX
2000-06-02,11.375,9455800.0,BSX
2000-06-05,11.59375,3376800.0,BSX
2000-06-06,11.5,2783400.0,BSX
2000-06-07,11.5,2429600.0,BSX
2000-06-08,11.71875,3187200.0,BSX
2000-06-09,11.78125,1658000.0,BSX
2000-06-12,11.84375,1662200.0,BSX
2000-06-13,12.21875,2782400.0,BSX
2000-06-14,12.34375,1869400.0,BSX
2000-06-15,12.4375,2601200.0,BSX
2000-06-16,12.15625,2800400.0,BSX
2000-06-19,11.65625,2783400.0,BSX
2000-06-20,11.4375,2564400.0,BSX
2000-06-21,11.5,2101600.0,BSX
2000-06-22,11.0,1944400.0,BSX
2000-06-23,10.84375,2413600.0,BSX
2000-06-26,10.9375,2255400.0,BSX
2000-06-27,10.625,2662400.0,BSX
2000-06-28,10.8515625,2315200.0,BSX
2000-06-29,10.90625,1983000.0,BSX
2000-06-30,10.96875,1844200.0,BSX
2000-07-03,10.90625,792000.0,BSX
2000-07-05,10.8125,2414000.0,BSX
2000-07-06,11.21875,3153000.0,BSX
2000-07-07,11.6875,4723400.0,BSX
2000-07-10,12.03125,3651400.0,BSX
2000-07-11,11.90625,2283600.0,BSX
2000-07-12,13.0,7790000.0,BSX
2000-07-13,12.9375,10714600.0,BSX
2000-07-14,12.71875,2916000.0,BSX
2000-07-17,13.28125,4133600.0,BSX
2000-07-18,12.875,3034600.0,BSX
2000-07-19,9.4375,26268400.0,BSX
2000-07-20,8.84375,9620200.0,BSX
2000-07-21,8.75,4260200.0,BSX
2000-07-24,8.53125,5783800.0,BSX
2000-07-25,8.5,7209000.0,BSX
2000-07-26,8.75,4924600.0,BSX
2000-07-27,9.09375,3240400.0,BSX
2000-07-28,8.5625,2323200.0,BSX
