Date,Adj Close,Volume,Symbol
1999-11-18,15.310768127441406,2497300.0,PAYX
1999-11-19,15.194952011108398,3417400.0,PAYX
1999-11-22,15.611886978149414,2256400.0,PAYX
1999-11-23,15.009647369384766,2963700.0,PAYX
1999-11-24,15.218124389648438,2405700.0,PAYX
1999-11-26,14.916994094848633,744600.0,PAYX
1999-11-29,14.569550514221191,2102400.0,PAYX
1999-11-30,14.801183700561523,1817800.0,PAYX
1999-12-01,14.731685638427734,1549300.0,PAYX
1999-12-02,15.380255699157715,1519300.0,PAYX
1999-12-03,16.051977157592773,2162500.0,PAYX
1999-12-06,15.913004875183105,1320400.0,PAYX
1999-12-07,15.194952011108398,1532800.0,PAYX
1999-12-08,14.801183700561523,1770700.0,PAYX
1999-12-09,15.310768127441406,1767700.0,PAYX
1999-12-10,15.102296829223633,1790700.0,PAYX
1999-12-13,14.940157890319824,1628100.0,PAYX
1999-12-14,14.592711448669434,1357600.0,PAYX
1999-12-15,14.916994094848633,2010600.0,PAYX
1999-12-16,14.639037132263184,2164900.0,PAYX
1999-12-17,15.125463485717773,3505000.0,PAYX
1999-12-20,15.171786308288574,964500.0,PAYX
1999-12-21,15.542393684387207,1773700.0,PAYX
1999-12-22,15.681382179260254,1837000.0,PAYX
1999-12-23,15.40341567993164,1465000.0,PAYX
1999-12-27,15.820350646972656,1132800.0,PAYX
1999-12-28,15.704534530639648,2118900.0,PAYX
1999-12-29,15.009647369384766,1477300.0,PAYX
1999-12-30,15.449748039245605,1264800.0,PAYX
1999-12-31,14.824342727661133,879300.0,PAYX
2000-01-03,14.824342727661133,3018300.0,PAYX
2000-01-04,13.712520599365234,2965600.0,PAYX
2000-01-05,14.523218154907227,4059300.0,PAYX
2000-01-06,15.055967330932617,2601600.0,PAYX
2000-01-07,15.357095718383789,1896600.0,PAYX
2000-01-10,15.611886978149414,2195500.0,PAYX
2000-01-11,15.102296829223633,2090800.0,PAYX
2000-01-12,14.893829345703125,1555200.0,PAYX
2000-01-13,15.704534530639648,2140600.0,PAYX
2000-01-14,16.816362380981445,4524000.0,PAYX
2000-01-18,16.677385330200195,3027900.0,PAYX
2000-01-19,16.909013748168945,1935700.0,PAYX
2000-01-20,17.163806915283203,2332900.0,PAYX
2000-01-21,16.978504180908203,2760400.0,PAYX
2000-01-24,15.032814025878906,3122800.0,PAYX
2000-01-25,15.936166763305664,9579100.0,PAYX
2000-01-26,15.913004875183105,3158800.0,PAYX
2000-01-27,15.959332466125488,2693500.0,PAYX
2000-01-28,15.59815788269043,1881700.0,PAYX
2000-01-31,16.36414337158203,2032300.0,PAYX
2000-02-01,16.34092903137207,2161600.0,PAYX
2000-02-02,16.24808120727539,1418800.0,PAYX
2000-02-03,16.015968322753906,2057400.0,PAYX
